,wave,Raw data,fit sum,fit 1,fit 2,resi
1010,1.249139886598407,8.963480744057184,9.325746101663695,0.36696007613161763,9.36474792350077,-0.7843900495050626
1011,1.2486162009563193,8.986632250440096,9.257764227083747,0.3677707311975153,9.295955393854923,-0.5870647582397942
1012,1.2480929705581079,8.906418619296328,9.190222912872972,0.3685650320350213,9.227619778806643,-0.6145033170136371
1013,1.2475701948111746,8.643715529097257,9.123120325791815,0.36934329582329084,9.159738927937216,-1.0380245980369462
1014,1.2470478731239496,8.782889544387965,9.056454625554359,0.3701058339128578,9.092310689610192,-0.592333004118048
1015,1.2465260036528016,9.36907384254315,8.990223806533395,0.3708529537011315,9.025332750800956,0.8202997947804491
1016,1.2460045870633933,9.149897417743633,8.92442617584108,0.3715849533288013,8.95880312048097,0.48819848457608284
1017,1.2454836227672212,8.863326516861228,8.859059873722678,0.3723021272510169,8.892719644440355,0.00923828997831666
1018,1.2449631101768015,8.347823451914834,8.79412303448633,0.37300476448162134,8.8270801679734,-0.966343991543317
1019,1.2444430474567654,8.914042573474685,8.729613632299673,0.37369315032331213,8.761882379945051,0.39933221121178086
1020,1.2439234365205074,8.632191044783967,8.665530100352479,0.37436755987849174,8.697124438442678,-0.07218692844553343
1021,1.2434042742868245,8.587991374361621,8.60187024879634,0.37502826963274394,8.632803877132288,-0.030051040698039766
1022,1.2428855614211858,8.211228797367085,8.538632345284984,0.3756755461177884,8.568918697135889,-0.7089059987855667
1023,1.2423672973411666,8.26034680490485,8.475814498363697,0.37630965251304777,8.50546674381934,-0.46653843982096543
1024,1.2418494814653485,8.232471058758643,8.413414812188737,0.37693084709502167,8.442445863062408,-0.39178595670422145
1025,1.2413321132133168,8.343855536709961,8.351431386772344,0.3775393833222684,8.379853901418768,-0.016403504449713502
1026,1.2408151907640281,8.08133896350346,8.28986217076923,0.378135511336858,8.317688557401064,-0.4515019872471826
1027,1.240298714782767,8.328558473567496,8.228705406047355,0.37871947373558346,8.255947830280466,0.21620547184759698
1028,1.2397826859316792,8.147768208426884,8.167959327097774,0.37929150866116157,8.194629716405306,-0.04371854012887866
1029,1.2392671011541787,8.089153901449817,8.107621727763549,0.3798518538746983,8.133731771857542,-0.03998720521384558
1030,1.238751961115432,7.668722313513763,8.047690837342142,0.38040073858708146,8.073251996723751,-0.8205563488890982
1031,1.2382372652409992,7.586742613741161,7.988164735910938,0.38093838906295346,8.013188244816677,-0.8691736917974618
1032,1.2377230117219786,7.697717975916892,7.929041359400484,0.38146502856064124,7.953538228808536,-0.500869753103636
1033,1.2372092024578318,7.215333641053153,7.870319067238246,0.38198087237065254,7.894300092836286,-1.4181981248907212
1034,1.2366958356406021,7.251374172386451,7.8119957899815775,0.3824861354830162,7.835471552467253,-1.213878194935486
1035,1.2361829094674148,7.223543754933686,7.754069460117286,0.3829810287483676,7.7770503293376105,-1.1487134373049241
1036,1.23567042583453,7.223543754933686,7.696538425674257,0.3834657554949993,7.71903456814795,-1.0241451615719155
1037,1.2351583817096727,7.209570006712404,7.639400478151551,0.3839405198650856,7.661421856255157,-0.9306844767010575
1038,1.2346467777576546,7.164164719752269,7.582653823102911,0.3844055186666203,7.604210202404983,-0.9061277364839582
1039,1.234135613411884,7.108459496829415,7.526296526239898,0.38486094612585864,7.547397478082732,-0.9047158424138724
1040,1.2336248881067406,6.784005110482853,7.470326652386027,0.38530699277698766,7.490981557577731,-1.4860482155585109
1041,1.2331146012775747,7.112544874043942,7.414742265667393,0.38574384552797886,7.434960318108106,-0.654328717882241
1042,1.2326047523607042,6.955170921867265,7.359541429700281,0.38617168772537414,7.379331639943598,-0.8755576430304141
1043,1.232095340793413,7.119817593542979,7.304722207775455,0.3865906992180222,7.324093406526123,-0.40036215571311873
1044,1.2315863660139483,6.704788683388552,7.250282663039588,0.38700105641977645,7.269243504588504,-1.1811232863395942
1045,1.2310778274615197,6.886538775242546,7.196220858673607,0.3874029323711705,7.214779824271129,-0.6705348431830155
1046,1.2305697245762959,6.597907157278131,7.1425348580679735,0.38779649680008554,7.16070025923658,-1.1792475880301911
1047,1.2300620567994032,6.711630590969994,7.089222724995068,0.3881819161814226,7.107002706782338,-0.8175761399254661
1048,1.2295548235729234,6.523988970487733,7.036282523778641,0.388559353795794,7.053685067951539,-1.1092365228680012
1049,1.2290480231216998,6.75646199016592,6.983712193486668,0.38892897066679594,7.000745120788564,-0.4920503561547107
1050,1.2285416573271082,6.856376760861324,6.931510052868581,0.3892909220813714,6.948181028755902,-0.16268132019695847
1051,1.2280357244148867,6.252484836255749,6.879674042032714,0.38964536297794744,6.895990577023458,-1.3580127435281781
1052,1.227530222615734,6.237080606590113,6.828202105794118,0.389992445253741,6.844171558509068,-1.2799176412771147
1053,1.2270251538078505,6.166167037519992,6.777092561241133,0.3903323153958103,6.792722143814014,-1.3227980311494165
1054,1.2265205162228214,6.375514823082963,6.726343355182675,0.3906651195418235,6.741640133609543,-0.7596266214347391
1055,1.2260163093093608,6.4143255816939515,6.675952560306031,0.39099100017620264,6.69092345809852,-0.5664841928614495
1056,1.2255125325171219,6.480243727401714,6.625918251103341,0.39131009702493214,6.640570052047101,-0.3154197453847096
1057,1.2250091840864956,6.118349719744817,6.576238384944684,0.3916225478496864,6.59057773506369,-0.9914370922379234
1058,1.2245062658904005,6.031993671097716,6.526911279347134,0.3919284855073283,6.540944691808497,-1.071613498460311
1059,1.2240037761701015,6.2919531735345915,6.4779348951551174,0.3922280425074086,6.4916687506164,-0.40269434757108924
1060,1.2235017143789892,6.0684091419954855,6.429307315497817,0.39252134803840694,6.442747865428102,-0.781429773053996
1061,1.2230000799713834,5.679200627387454,6.381026626005114,0.3928085287743382,6.394179995199468,-1.5196190257794395
1062,1.2224988724025319,5.8032577814153985,6.333090914939259,0.39308970892109735,6.345963103986854,-1.147213856108259
1063,1.2219980911286077,5.571250263377039,6.285498273323728,0.3933650102620166,6.298095161030403,-1.546515613810119
1064,1.2214977356067067,5.651949691074226,6.238246795069818,0.3936345522026457,6.250574140835864,-1.2694716863523567
1065,1.2209978052948474,6.16386994035527,6.191334577100895,0.3938984518147663,6.203398023254821,-0.05946742442853037
1066,1.2204983008532702,5.589453547363253,6.144759831129079,0.394156823264568,6.1565649058332035,-1.2023692419595582
1067,1.2199992193382414,5.949994455213359,6.098520436352971,0.39440978032838747,6.110072553993276,-0.3215938241200311
1068,1.219500561412819,5.659924472584301,6.052614611913797,0.39465743270509057,6.063919077177398,-0.8502668868586236
1069,1.2190023277370474,6.017386784587212,6.007040577240989,0.3948998879794037,6.0181025872302785,0.022401982199216075
1070,1.218504515375824,5.710215000002527,5.96179622677997,0.39513725335510314,5.972620871393559,-0.544732767798485
1071,1.2180071261883996,5.844018025452672,5.916879895750175,0.395369631641408,5.927472162077459,-0.15776315579081046
1072,1.2175101584408317,5.699132560795998,5.872289596185294,0.39559712532077956,5.882654368833207,-0.37492587328399607
1073,1.2170136115984445,5.387718262440433,5.828023453304313,0.3958198342906214,5.838165516982384,-0.9533647178988441
1074,1.2165174851274656,5.261024511419347,5.784079596350502,0.39603785647814815,5.794003637841045,-1.1325377802441277
1075,1.2160217784950254,5.2960606554327825,5.740456158692848,0.39625128787735986,5.7501667687841795,-0.962221210178793
1076,1.2155264911691543,5.164071604830097,5.6971512779252205,0.3964602225853701,5.706652953308542,-1.1542433809622192
1077,1.2150316238093477,5.535297257714933,5.654163199049526,0.39666475235105486,5.663460344667163,-0.2573728336154643
1078,1.21453717350333,5.276313733413416,5.6114898614741175,0.3968649685685563,5.6205867908742535,-0.7257354703179162
1079,1.2140431421019866,4.776559654909806,5.569129621470314,0.3970609588917431,5.578030560547263,-1.7161011458950757
1080,1.213549527886368,4.907866898877206,5.527080531408844,0.39725281066732543,5.5357896187102105,-1.3407437439913004
1081,1.2130563303289814,5.260813152739813,5.4853407514362855,0.39744060903040124,5.493862040374577,-0.48615527419012955
1082,1.2125635489032234,5.094790122329869,5.4439084464759215,0.3976244374241604,5.452245907020453,-0.755923617343214
1083,1.2120711830833766,4.741616030105969,5.402781786312653,0.39780437763196685,5.410939306649379,-1.4315799988949662
1084,1.21157923352842,4.8146664542742466,5.361959043587793,0.3979805093893747,5.36994043216711,-1.1850177010071654
1085,1.2110876973458247,4.667630454421258,5.3214382015119455,0.39815291210193765,5.3292471873787,-1.4156481715381128
1086,1.2105965763791862,4.9797353536654185,5.281217640055888,0.39832166192990287,5.288857876094677,-0.6527803461781223
1087,1.2101058689225113,5.2408503126964385,5.241295451364321,0.398486834745863,5.24877051458715,-0.0009638303370876344
1088,1.2096155744544939,5.040051450141019,5.2016698307516025,0.39864850449515987,5.208983224225135,-0.34994196079262546
1089,1.209125693633725,4.647361442349658,5.162339073209714,0.3988067432672529,5.169494227911153,-1.1150481846599267
1090,1.2086362235816537,4.839023193823477,5.123301195397111,0.3989616228397136,5.1303014705260885,-0.6155290066949939
1091,1.2081471661366856,5.364345239419969,5.084554596837595,0.3991132120591798,5.091403282747107,0.6058128147727062
1092,1.2076585196019909,4.5091566184164735,5.04609740026503,0.39926157949931684,5.052797718734405,-1.1626035932283327
1093,1.207170283460629,4.521120809838985,5.00792782836827,0.39940679198805257,5.0144829343489095,-1.0540521563708452
1094,1.2066824583707858,4.893030445077459,4.970044200396959,0.39954891467222664,4.976457183693425,-0.16675296734624395
1095,1.2061950414677842,4.811491672759201,4.932444567999989,0.3996880124049525,4.9387184535637285,-0.2618915816641601
1096,1.205708034584852,4.646647962508934,4.895127352179931,0.3998241473933952,4.901265102755228,-0.5380165579528723
1097,1.2052214360342486,4.2684338659966246,4.858090707822955,0.399957381586719,4.864095224204927,-1.2767463121702627
1098,1.2047352464738257,4.393955554766231,4.821332974814624,0.4000877750428784,4.827207097740437,-0.9253730411430294
1099,1.2042494630499294,4.059874750779662,4.784852233768465,0.4002153875405196,4.790598744196638,-1.5697474567505338
1100,1.2037640875916569,4.253134496587575,4.748646924116043,0.4003402764209385,4.7542685456637965,-1.0729014226681988
1101,1.2032791184184854,4.583105392453759,4.7127152274552655,0.40046249877945933,4.718214626644498,-0.2806359006140513
1102,1.2027945561879225,4.373724943052319,4.677055505284877,0.4005821099671998,4.682435293286368,-0.656782299853334
1103,1.2023103980572711,3.8897279324169802,4.641665867936074,0.4006991650701833,4.646928600834583,-1.6281232032879207
1104,1.2018266458515074,4.301728950742801,4.60654477426326,0.40081371692979123,4.611692955302161,-0.6599982412915179
1105,1.2013432978972778,4.650279922596707,4.571690433346541,0.4009258181533998,4.576726513161834,0.1701648034214548
1106,1.2008603548517363,4.578368377401912,4.5371012291763515,0.40103551974019996,4.542027607404844,0.08935312129607353
1107,1.200377815045099,4.253134496587575,4.502775384839732,0.4011428721823855,4.507594410626039,-0.5405314766732159
1108,1.199895677973252,4.567791761350476,4.468711214124721,0.4012479246784701,4.473425187414943,0.21453278297676737
1109,1.1994139431329218,4.400283003290556,4.434907037281126,0.40135072542620653,4.4395182098236114,-0.07496921018163571
1110,1.198932611180898,4.324849580377005,4.401361261575746,0.4014513214024087,4.405871838142029,-0.1656658583081616
1111,1.1984516804544971,3.9848239410015593,4.368072138560911,0.4015497591117058,4.372484277417897,-0.8298228531772339
1112,1.1979711504529582,4.411266529918639,4.335038008123348,0.4016460838652614,4.339353822226779,0.16505275133056607
1113,1.1974910218327925,4.362491892188425,4.302257295451759,0.40174033982498075,4.30647885359547,0.1304221265548397
1114,1.1970112929366117,4.124537788978147,4.269728273814204,0.4018325707053033,4.273857601077592,-0.3143716869332028
1115,1.1965319632661522,3.5476362296098585,4.237449303066593,0.40192281909745103,4.241488381937834,-1.4936082059098952
1116,1.1960530323239786,3.8858573795460645,4.2054187497852125,0.40201112672153705,4.209369521032367,-0.6919258321521765
1117,1.1955745007662215,3.965901720171295,4.173635063598492,0.40209753423775263,4.1774994273294315,-0.44979174550744405
1118,1.1950963680943305,3.998431477400288,4.142096622858474,0.4021820816884502,4.145876439138716,-0.3110689669656483
1119,1.1946186315087886,3.6603841589465547,4.110801662491392,0.402264808689279,4.114498751770805,-0.9752602629126805
1120,1.1941412928181763,3.644381757255145,4.079748727125424,0.40234575324515937,4.083364871848957,-0.9426723032687795
1121,1.1936643515264196,3.6516014901109397,4.048936215679928,0.4024249529839875,4.052473160664633,-0.8603235129031217
1122,1.1931878048419833,3.9048304376927,4.018362387180002,0.4025024451298121,4.021821840018881,-0.24582348162442702
1123,1.1927116545703902,3.585264013080839,3.9880258034844727,0.40257826539374725,3.9914094360594174,-0.8720743898913058
1124,1.1922359002180276,3.7896520149055837,3.957924884313956,0.4026524491298711,3.9612343331527766,-0.3643505005216652
1125,1.1917605401467044,3.5958518490405433,3.9280579846626655,0.4027250311371059,3.9312948514942514,-0.7193047353138318
1126,1.191285573867182,3.5122273874349497,3.8984235399174407,0.40279604531638386,3.901589392569749,-0.8362058717561502
1127,1.1908110020346052,3.3011610908848663,3.869020063078648,0.40286552470391956,3.8721164363434206,-1.229548776769289
1128,1.1903368230159588,3.2767667798055795,3.839845931864968,0.4029335019892982,3.8428743278443616,-1.2191993374063501
1129,1.1898630363244307,3.2334791820829696,3.810899602755402,0.40300000901758753,3.8138614917065063,-1.250251570696538
1130,1.1893896426148571,3.3511604502586607,3.7821796082625876,0.40306507682063186,3.7850764294106476,-0.933258263826478
1131,1.188916640259374,3.4762221490111367,3.7536843489631506,0.4031287361023956,3.756517510829447,-0.6007711866077486
1132,1.1884440299126109,3.458828052005461,3.7254123704842845,0.40319101662420886,3.728183251828768,-0.5772180043668627
1133,1.1879718099501246,3.5260036041851994,3.6973620887059444,0.4032519478315095,3.7000720388431274,-0.37103158591922786
1134,1.187499981026336,3.8775238363631868,3.669532062442769,0.40331155826544757,3.6721824021460137,0.4503513085545724
1135,1.1870285415202113,3.6377329512471226,3.6419207229180914,0.4033698761628703,3.644512744723913,-0.009067514625218931
1136,1.1865574909505423,4.045270099127172,3.6145265764019583,0.4034269290292487,3.6170615453414015,0.9326614483557858
1137,1.1860868299714313,3.4186941812403866,3.587348201604948,0.4034827436657837,3.589827355907856,-0.36517578235200354
1138,1.1856165569669368,3.06449464486768,3.5603840528196495,0.4035373465860325,3.562808604202309,-1.0737176743103816
1139,1.1851466725909472,3.3953772161078843,3.5336327220936097,0.40359076348865275,3.536003856573649,-0.2993558200016566
1140,1.1846771752309033,3.9920053088407963,3.507092679132077,0.4036430197952994,3.50941155730547,1.0499503572074826
1141,1.1842080655404768,4.1469571345647,3.4807625293668174,0.40369414014603994,3.4830302871894694,1.4424686445419623
1142,1.1837393419104802,3.3200780029353756,3.4546407579316254,0.40374414891421984,3.4568585069860975,-0.2913601420528128
1143,1.1832710049943664,3.7286804893227403,3.4287259836830115,0.40379306972359,3.4308948119281135,0.6494723400617672
1144,1.1828030531863094,3.573318802267627,3.403016707192795,0.40384092594111026,3.4051376792203767,0.36874425329860017
1145,1.1823354860121884,3.431125592696053,3.3775114995001974,0.4038877403265529,3.379585657142336,0.11608717293290077
1146,1.181868304125123,3.5437633695371074,3.3522089996554705,0.4039335350550132,3.3542373625691493,0.41476044705762855
1147,1.181401507049878,3.806361332850297,3.3271077916955973,0.40397833195217897,3.32909135771211,1.0376970940736043
1148,1.1809350931873168,3.6121592240314047,3.302206407072299,0.4040221524916329,3.304146152549358,0.6711210452059441
1149,1.1804690631902233,3.6121592240314047,3.277503505094884,0.4040650174859237,3.279400385577652,0.7246086616675487
1150,1.1800034154627892,3.573318802267627,3.252997632645219,0.40410694751859993,3.2548525830953117,0.6935709772463328
1151,1.179538150657572,3.1460741628660625,3.228687462555965,0.4041479625393776,3.2305013979852792,-0.17887730326101303
1152,1.1790732671820805,3.1460741628660625,3.2045715571251057,0.40418808227760306,3.206345372816195,-0.1266606729440789
1153,1.1786087645683874,3.1460741628660625,3.180648545230504,0.40422732594854777,3.1823831172506476,-0.07486170268565517
1154,1.178144644588079,3.3791166934487333,3.156917177030911,0.40426571218087265,3.15861336281873,0.48111442627172263
1155,1.1776809034139888,3.4567975369762904,3.1333759233917307,0.4043032596720479,3.135034561688375,0.7002841706055543
1156,1.1772175439359684,3.6898400675589613,3.110023604589716,0.4043399861825689,3.111645516375839,1.2554395681032755
1157,1.176754563450401,3.3014358499211762,3.0868587643428542,0.40437590954559655,3.0884447527659495,0.4646100634393288
1158,1.1762919614931797,3.340276271684955,3.063880067634988,0.4044110470396407,3.065430918564039,0.5984630537409913
1159,1.1758297387159342,3.1072337411022835,3.0410862414359374,0.4044454154973348,3.042602723907295,0.14322495775121458
1160,1.1753678946534438,2.874191210519612,3.01847596380888,0.4044790314823121,3.0199588302952596,-0.312410564242592
1161,1.1749064277280183,2.9130316322833907,2.99604786611708,0.4045119112873476,2.997497852798425,-0.1797497508366816
1162,1.1744453374785773,2.9907124758109482,2.9738006421329484,0.4045440707794228,2.975218469322218,0.036618113704144084
1163,1.1739846256677593,2.9518720540471692,2.951733098893266,0.40457552534044233,2.953119471521515,0.00030087072296763884
1164,1.1735242884989197,2.9907124758109482,2.9298437840961227,0.40460629040458995,2.931199391660224,0.13179509192640104
1165,1.1730643288450702,3.0295528975747263,2.9081315708847026,0.4046363806340677,2.9094570882193267,0.26290584637355396
1166,1.1726047440251695,2.9130316322833907,2.886595075617143,0.4046658107467434,2.8878911628390913,0.057241388271812854
1167,1.1721455346898915,2.4081061493542695,2.865233079234626,0.40469459493340987,2.866500382269908,-0.9897877553846058
1168,1.1716866992729122,2.6411486799369412,2.8440442662673497,0.4047227472234386,2.8452834170126033,-0.43931685893889505
1169,1.171228238424662,2.718829523464498,2.8230274310847516,0.4047502812130102,2.8242390478404333,-0.22561307671419908
1170,1.1707701505820398,2.796510366992055,2.802181273288769,0.40477721034311726,2.803365960914344,-0.012278851337613889
1171,1.1703124363952295,2.6023082581731622,2.7815046006437134,0.40480354763960646,2.782662950972799,-0.3880023993193309
1172,1.1698550954080227,2.874191210519612,2.7609961770741056,0.4048293059176461,2.7621287691251517,0.2450939788299869
1173,1.1693981271649527,2.6411486799369412,2.7406547735916442,0.4048544977202682,2.741762173840068,-0.2154541914897834
1174,1.168941530109338,2.6023082581731622,2.720479119769153,0.4048791353828269,2.7215618823550183,-0.2558678218357723
1175,1.168485303789773,2.485786992881827,2.7004680019353224,0.4049032309169881,2.7015266689870265,-0.4648350823049874
1176,1.168029449956055,2.4081061493542695,2.680620308901651,0.4049267959664757,2.6816554109038675,-0.590057510633911
1177,1.1675739648549577,2.6023082581731622,2.660934696693002,0.4049498422099544,2.66194675245174,-0.12694008424297687
1178,1.167118851335406,2.5246274146456056,2.6414101147132008,0.40497238074339764,2.642399631938495,-0.252862124307382
1179,1.1666641067484487,2.67998910170072,2.6220452818889286,0.40499442270049385,2.623012757157127,0.1254620535371509
1180,1.1662097317431426,2.330425305826713,2.6028390657593063,0.4050159788160706,2.6037849849119277,-0.5898401217581589
1181,1.1657557258698976,2.5634678364093837,2.5837902934941344,0.40503705964986725,2.584715131812959,-0.04400291881093074
1182,1.1653020875847477,2.330425305826713,2.5648977537775557,0.4050576755855292,2.5658019761607185,-0.5076882213383059
1183,1.164848817536367,2.4081061493542695,2.5461603338492593,0.40507783668542646,2.5470443951325246,-0.29891991143140906
1184,1.1643959152773438,2.5246274146456056,2.527576881677373,0.4050975528473672,2.528441226798698,-0.006386292651186509
1185,1.1639433792684402,2.058542353480263,2.509146207799427,0.40511683380367625,2.509991271964443,-0.9756637563465127
1186,1.1634912112496447,2.446946571118048,2.4908672629932243,0.405135688940392,2.4916934720215242,-0.09509866994151378
1187,1.163039407500604,2.446946571118048,2.47273878396312,0.40515412766904785,2.4735465542627644,-0.05584623173482128
1188,1.162587970851902,2.2527444622991553,2.454759778066252,0.4051721589324088,2.455549517102535,-0.4374108652902171
1189,1.1621368986788667,2.0197019317164844,2.4369290407216857,0.40518979170109426,2.4377011469892835,-0.9033952207015062
1190,1.1616861916292622,2.13622319700782,2.4192455046163066,0.4052070346242527,2.420000367960746,-0.6128101327237366
1191,1.1612358492607124,1.9808615099527058,2.4017080656177905,0.40522389620872035,2.4024460673777623,-0.9112321774656984
1192,1.1607858700449236,1.942021088188927,2.3843155845188084,0.40524038481827385,2.3850370976692266,-0.9576720340144861
1193,1.1603362546292633,1.9808615099527058,2.367067013235558,0.4052565085575454,2.367772402646705,-0.8362261184471573
1194,1.1598870025734909,2.13622319700782,2.3499612678707997,0.40527227539747795,2.350650890442014,-0.4627933984442237
1195,1.1594381134380767,1.942021088188927,2.3329972712338107,0.40528769313780716,2.3336714760646955,-0.8465557667454007
1196,1.158989585700928,2.058542353480263,2.3161739123406693,0.4053027694466774,2.3168330408626843,-0.557833165566115
1197,1.1585414200088773,1.9031806664251485,2.299490168498185,0.40531751175451125,2.300134554712366,-0.8581036619241151
1198,1.1580936159245137,1.942021088188927,2.2829449825001578,0.4053319273687603,2.2835749531000893,-0.738180741606298
1199,1.15764617301113,1.942021088188927,2.2665373037611345,0.40534602343961795,2.267153178290209,-0.7026542424030682
1200,1.1571990897527953,1.7866594011338135,2.2502660491394435,0.40535980699626695,2.2508681401118684,-1.003817875334919
1201,1.1567523678748957,1.708978557606256,2.234130259859339,0.4053732848176511,2.2347188730103795,-1.137077451869939
1202,1.1563060047838059,1.9031806664251485,2.2181288270742434,0.4053864636669628,2.218704261375972,-0.6819371439634223
1203,1.1558600000481174,2.3692657275904914,2.202260727418172,0.40539935009571393,2.20282327529115,0.3616052642136609
1204,1.1554143553903105,1.9808615099527058,2.1865250197604356,0.40541195045391926,2.1870749672752083,-0.44531006692253083
1205,1.154969068223842,2.058542353480263,2.1709206166976176,0.4054242710764216,2.1714582435898877,-0.2433254784027665
1206,1.1545241402692605,1.942021088188927,2.155446588776265,0.40543631804212965,2.155972168702827,-0.4621166099828475
1207,1.1540795689447287,1.5147764487873632,2.140101862752423,0.4054480974151667,2.1406156633059483,-1.3539771941141623
1208,1.1536353548955796,1.6312977140786988,2.1248854841493303,0.4054596150422036,2.125387767075819,-1.0687340847570954
1209,1.153191496619606,1.5147764487873632,2.1097964310045554,0.4054708766992335,2.110287452274014,-1.2883587776416647
1210,1.1527479958334965,1.6701381358424774,2.0948337969850273,0.4054818879565529,2.0953138069971664,-0.9195663998047234
1211,1.1523048499647834,1.6312977140786988,2.0799965368147637,0.4054926543704397,2.080465780413016,-0.9715389130889387
1212,1.1518620596582412,1.5924572923149203,2.0652837201898366,0.40550318129789975,2.0657424368606288,-1.023780876036605
1213,1.151419624486868,1.6312977140786988,2.050694386779012,0.40551347400625193,2.051142810741452,-0.9080928384518121
1214,1.1509775440243457,1.5147764487873632,2.0362275825189755,0.40552353764868593,2.0366659428389813,-1.1290648471181866
1215,1.150535817845039,1.7478189793700343,2.0218823595893785,0.4055333772666879,2.0223108802913825,-0.5934119392428279
1216,1.1500944444572851,1.6701381358424774,2.007657742141026,0.4055429978154135,2.0080766422943044,-0.7308096541237964
1217,1.1496534255710413,1.4759360270235846,1.9935528635443156,0.40555240407350457,1.9939623574395033,-1.1207626881733421
1218,1.1492127586301113,1.6701381358424774,1.9795667263458439,0.405561600806895,1.9799670235076408,-0.6699859711312768
1219,1.1487724442782783,1.6701381358424774,1.9656984416843528,0.4055705926105458,1.966089747042499,-0.6399578597930875
1220,1.1483324820932947,1.8254998228975916,1.951947092567991,0.4055793840021015,1.9523296065345817,-0.2737881998208541
1221,1.1478928716535852,2.058542353480263,1.9383117680950597,0.40558797940103,1.9386856866627218,0.26032761025071155
1222,1.1474536125382486,2.058542353480263,1.9247915634282136,0.40559638313071594,1.9251570782661898,0.2896020462001325
1223,1.1470147043270544,1.4759360270235846,1.911385579768358,0.405604599420511,1.9117428783165389,-0.9428511146943063
1224,1.146576145540251,1.6701381358424774,1.8980928923177205,0.40561263242695,1.8984421578594626,-0.49357588011699205
1225,1.146137937880139,1.5536168705511417,1.8849126785667356,0.4056204861584535,1.8852540903769741,-0.7173336610685102
1226,1.1457000788089202,1.3982551834960275,1.8718439939178744,0.40562816461216067,1.8721777272744056,-1.0254316142901312
1227,1.1452625689692244,1.708978557606256,1.8588859954674164,0.40563567164177106,1.8592122217943374,-0.3245850041582322
1228,1.1448254090011105,1.5536168705511417,1.8460378451517454,0.4056430110182342,1.8463567321022032,-0.6331604662911987
1229,1.144388596373627,1.6312977140786988,1.8332986176931174,0.40565018648294854,1.833610329178861,-0.4373796595761863
1230,1.1439521317289663,1.5924572923149203,1.820667487024915,0.40565720164303354,1.8209721833505734,-0.4941289642179013
1231,1.1435160146522174,1.7866594011338135,1.8081436016993748,0.40566406004446276,1.808441439623604,-0.04651836779685087
1232,1.1430802447291293,1.3982551834960275,1.795726116068523,0.40567076515580663,1.7960172488814081,-0.860618433231496
1233,1.1426448215461087,1.5147764487873632,1.7834141902572718,0.4056773203698929,1.783698767856071,-0.5816641500658983
1234,1.1422097446902195,1.2817339182046918,1.7712069901364471,0.40568372900543226,1.7714851590997067,-1.059824791585438
1235,1.1417750126978503,1.2428934964409135,1.7591036581391186,0.405689994323596,1.7593755617842148,-1.1177169049911777
1236,1.1413406272608353,1.6312977140786988,1.7471034301073902,0.40569611946929185,1.7473692086067905,-0.2507467231448075
1237,1.1409065869160695,1.5147764487873632,1.7352054595813844,0.40570210756362235,1.735465249986454,-0.4772808634848247
1238,1.1404728912532307,1.5147764487873632,1.7234089351446285,0.4057079616444111,1.7236628714689093,-0.4517386022869288
1239,1.1400395388145097,1.2817339182046918,1.7117130228121336,0.4057136846966852,1.7119612360841403,-0.9310063026106808
1240,1.1396065312879544,1.3205743399684706,1.7001169789575588,0.405719279599034,1.7003595973272168,-0.8217994437914267
1241,1.139173867216255,1.359414761732249,1.6886199804927782,0.40572474920808443,1.6888571292533856,-0.7128070416310087
1242,1.1387415451459317,1.359414761732249,1.677221210812791,0.40573009631696755,1.6774530124645155,-0.6881260134127553
1243,1.1383095667621972,1.4759360270235846,1.6659199414434838,0.4057353236192057,1.6661465157929702,-0.4113600401141754
1244,1.1378779306120663,1.8254998228975916,1.6547153665181316,0.40574043378765234,1.6549368306991712,0.3697886794345039
1245,1.1374466352463668,1.5147764487873632,1.6436066865482193,0.40574542943568637,1.643823155081225,-0.27894788848330865
1246,1.1370156823474835,1.4759360270235846,1.6325931879989262,0.40575031308347637,1.6328047728841417,-0.33919974867219344
1247,1.1365850704667346,1.5924572923149203,1.6216740819608173,0.40575508723174275,1.6218808926977668,-0.06326124923492354
1248,1.136154799200243,1.5147764487873632,1.610848611887092,0.4057597543143356,1.6110507555414484,-0.20801892090302476
1249,1.1357248671045514,1.4759360270235846,1.6001160007008899,0.4057643167225614,1.6003135819470204,-0.2688789685655779
1250,1.1352952758582806,1.5536168705511417,1.5894755544528085,0.40576877676242096,1.5896686756590799,-0.07764251880624587
1251,1.1348660240184565,1.437095605259806,1.5789265064321027,0.4057731367219902,1.5791152676788047,-0.3070973949232128
1252,1.134437111183745,1.5536168705511417,1.5684681212702634,0.4057773988281099,1.5686526204108455,-0.03215646498398311
1253,1.1340085369534447,1.5536168705511417,1.5580996688244664,0.405781565258638,1.5582800015345202,-0.00970631689092838
1254,1.1335803009274852,1.5924572923149203,1.5478204241500322,0.40578563814351076,1.5479966839752133,0.09664936073638594
1255,1.1331524027064266,1.359414761732249,1.5376296674728762,0.4057896195657817,1.5378019458757866,-0.3858773570291785
1256,1.1327248418914577,1.2428934964409135,1.5275266841619586,0.4057935115626376,1.5276950705680128,-0.6162980685826464
1257,1.1322976180843942,1.1263722311495776,1.5175107647017287,0.40579731612639375,1.5176753465440271,-0.8469072939333004
1258,1.1318707308876792,1.3205743399684706,1.5075812046646544,0.4058010352054676,1.5077420674278785,-0.40491402442116853
1259,1.1314441799043804,1.0486913876220205,1.4977373046836753,0.40580467070533194,1.4978945319470354,-0.9722904542714332
