,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
680,1.8941483456504529,7.99075794191815,8.114592567339738,0.32724303322847775,5.386638422893537,2.626683280018714,-0.5540673195376489
681,1.8929267914410326,7.919331053540853,8.034941562381315,0.32255460319947943,5.306449716082678,2.631909411900148,-0.5172705495376906
682,1.8917068377732993,7.844418462493845,7.956104304214806,0.31796215409475687,5.227079899700678,2.6370344192203623,-0.4997105998582163
683,1.890488490151122,7.886859966261279,7.878080901636365,0.31346394407823247,5.148531093544954,2.6420580328141705,0.03927974739063589
684,1.8892717396495542,7.8223897213054645,7.800870269631935,0.3090582043999607,5.07080417607946,2.6469800579535048,0.09628344952860024
685,1.8880565860060012,7.795129932389086,7.724471622690434,0.3047432254413041,4.993900288077613,2.6518002779725065,0.31614308295851434
686,1.8868430232090854,7.752475322635931,7.648883562236638,0.3005173037383895,4.917819914220157,2.656518513079082,0.4634956403769819
687,1.8856310510052494,7.386751353701788,7.574104806198501,0.296378782583594,4.842563617751873,2.6611345746640245,-0.8382665581421589
688,1.8844206634068905,7.322425507370569,7.500133479331581,0.29232601172948647,4.7681313264745295,2.665648309928555,-0.7951102476363214
689,1.8832118601694112,7.360374461873115,7.42696782746347,0.2883573863172139,4.694523051828289,2.670059558118957,-0.2979554986824118
690,1.8820046381852535,7.331409351577198,7.354605693439286,0.28447131731935243,4.62173836178604,2.6743681831348827,-0.10378627879601976
691,1.8807989915022332,7.317643695766449,7.2830445326867235,0.28066623225086834,4.549776396978796,2.6785740722580496,0.15480537434958697
692,1.8795949198890571,7.178768705919787,7.212281928491024,0.27694060200923754,4.478636389188375,2.6826771060944017,-0.1499466028657026
693,1.878392417416981,7.201268949232517,7.142314920258838,0.27329290455240546,4.408316986164978,2.6866771983424456,0.26377518160358715
694,1.8771914838634765,7.1905527752009215,7.073140679701285,0.2697216599145738,4.338816931719576,2.6905742568681266,0.5253313022372308
695,1.8759921161612865,7.240620005598069,7.004756015094262,0.266225403562899,4.2701345676728435,2.69436821265951,1.0553149294794617
696,1.874794311251144,7.123319828776893,6.937157545678456,0.26280269503274406,4.202268009527582,2.698059009919121,0.8329369660884767
697,1.8735980632508031,7.170205143070772,6.870341550229453,0.2594521097977605,4.135214994868728,2.701646614363955,1.3416652777596738
698,1.8724033719550606,7.095292552023765,6.80430444845849,0.25617226287137473,4.068973366847226,2.7051309875408793,1.301954102181585
699,1.8712102315047114,6.998976363534754,6.739042173882333,0.2529617767819496,4.00354044517054,2.708512120730835,1.1630110659809179
700,1.870018641703092,6.724092999518858,6.674550805102891,0.2498193123681879,3.9389136596720116,2.7117900018636827,0.22166426208030665
701,1.868828599530457,6.662362262815349,6.610826103276649,0.2467435452865423,3.875090086723303,2.714964640067794,0.230585764503749
702,1.8676400991619293,6.672988039949026,6.5478635268242495,0.2437331665280881,3.812066464732969,2.7180360643641825,0.5598386021637924
703,1.8664531432229186,6.525189511017762,6.485658831662845,0.2407869105019842,3.749839795234117,2.7210042947277344,0.17687022087009008
704,1.8652677202889114,6.493255467733825,6.4242068927212514,0.2379034984718313,3.688406164079374,2.7238693989710363,0.3089407243318687
705,1.8640838357995115,6.441662990579808,6.363503325550047,0.23508171467029368,3.627762363746154,2.7266314159345897,0.3497060369954619
706,1.8629014811657754,6.441662990579808,6.303542886231821,0.232320330520646,3.567904293862906,2.7292904306492596,0.6179841520884466
707,1.8617206562203779,6.324153383786479,6.24432063579119,0.2296181585624289,3.508828125342869,2.731846520686883,0.357191831787651
708,1.860541357997854,6.2646450928278,6.185831368592677,0.2269740252991871,3.4505297296191317,2.7342997824753486,0.35263246269828796
709,1.8593635807523072,6.183846134864218,6.12806962622665,0.2243867716169875,3.3930046934275406,2.7366503299831124,0.2495581549084136
710,1.8581873243287124,6.067169792696968,6.071030113937294,0.22185527095799237,3.336248733985436,2.7388982777948563,-0.017272050001360117
711,1.8570125857844906,6.0779445204631255,6.01470729093244,0.21937841033095007,3.280257291081463,2.7410437583210183,0.2829393002302061
712,1.855839362184649,6.045845028739073,5.959095514773056,0.21695509637090823,3.225025671441181,2.7430869157619573,0.3881391857140981
713,1.854667647827732,6.056433198666812,5.904188917038397,0.21458424951368257,3.1705489258451647,2.745027910480541,0.6811792804283456
714,1.8534974425748714,6.070322926118014,5.849981799186013,0.21226482063367427,3.1168222423722782,2.7468669049810504,0.9858617262134273
715,1.8523287435136677,6.083346248284508,5.796468242949881,0.20999577362171776,3.0638405599291976,2.7486040781999557,1.2835644869835905
716,1.8511615477392112,5.902547496150179,5.743642247602008,0.2077760909228949,3.011598705044743,2.750239620435362,0.7109821249412895
717,1.8499958495939886,5.802317120401072,5.691497611816022,0.20560476818448267,2.9600912756816156,2.7517737367509145,0.49583440709866644
718,1.848831648955011,5.82349346025655,5.640028309598928,0.20348082947923535,2.9093130130802236,2.753206635840459,0.8208693158910263
719,1.8476689429396722,5.784854612284477,5.58922812011159,0.20140331133025005,2.8592584361642306,2.7545385414180994,0.875282222397622
720,1.8465077286727605,5.545878850310365,5.539090758002011,0.1993712677689365,2.809921970925903,2.755769688108163,0.03037163553617772
721,1.8453480005402167,5.420146440678586,5.489609761221333,0.1973837654206954,2.7612978407124324,2.7569003238891954,-0.31079640034664124
722,1.8441897584346552,5.475332871036784,5.440778847709192,0.19543989742629433,2.7133804172621647,2.7579307018217234,0.15460340772366077
723,1.8430329995028834,5.411293890088985,5.392591563937974,0.1935387688016582,2.6661638753764882,2.7588610885608182,0.08367892004624566
724,1.8418777208990094,5.3904276471294965,5.3450414085358515,0.191679501055004,2.619642315081777,2.7596917612000613,0.2030694684613893
725,1.8407239197844165,5.453844442978079,5.298121836250595,0.1898612319378416,2.573809765962996,2.7604230071507474,0.6967421834335519
726,1.8395715905986902,5.368202153363765,5.25182615285398,0.1880831110311984,2.528660085222954,2.7610551254008175,0.5206955521644352
727,1.8384207359792135,5.285964821063426,5.206147956304622,0.18634431626051057,2.4841873882100027,2.761588420635099,0.3571207661851622
728,1.8372713476543578,5.30467313379733,5.161080376138592,0.1846440243889417,2.440385307538404,2.7620232130122364,0.6424701820685358
729,1.8361234255434122,5.283496793941852,5.116616838511648,0.18298143985511414,2.397247738849933,2.762359828607592,0.7466629730981278
730,1.834976966843776,5.243761509118808,5.07275063531054,0.1813557779615068,2.3547684215737967,2.7625986045762274,0.7651457428821867
731,1.8338319660479383,5.127702401271107,5.02947493472877,0.17976626508041058,2.3129409505840877,2.762739887865263,0.4394944378989435
732,1.8326884257950289,5.053846605368026,4.986783193524017,0.1782121534035935,2.2717591749430017,2.762784033978413,0.3000586040694059
733,1.8315463378830659,5.008204375820633,4.944668445806519,0.17669269454915137,2.2312165114416502,2.762731408616707,0.2842757614633651
734,1.8304057022498943,4.91856337153491,4.903124018023814,0.17520716532706193,2.1913066352561956,2.7625823862415464,0.06907955821051359
735,1.8292665161283588,4.992289160829866,4.862143126001826,0.1737548526970367,2.152023091512722,2.7623373505930586,0.5823061556501863
736,1.8281287767583303,4.925371144239893,4.821718979884088,0.1723350572694486,2.113359397075171,2.761996694340459,0.4637659028997654
737,1.8269924813866818,4.946510076189421,4.781844787117118,0.1709470930835758,2.0753090438831236,2.7615608189514087,0.7367539977334858
738,1.8258576272672682,4.865902093467085,4.742513755356287,0.1695902873882629,2.0378655022081853,2.7610301345608286,0.5520705176481094
739,1.8247242089757276,4.823773071012824,4.703719003956036,0.1682639773164902,2.001022137194696,2.7604050582458406,0.5371521487410408
740,1.8235922291534936,4.46567638015161,4.665453933308313,0.16696752217486666,1.9647725598897368,2.7596860200447,-0.8938551152756075
741,1.8224616797081974,4.518337658219436,4.6277115868809995,0.16570028139910914,1.9291100223878115,2.7588734518950693,-0.4893665182456347
742,1.8213325606065558,4.499884362276557,4.590485291935997,0.16446163603567793,1.8940280258255515,2.7579677988757583,-0.405371390054482
743,1.82020486913698,4.415774374196621,4.553768297960662,0.1632509761720424,1.8595199781129663,2.7569695124766436,-0.6174195883593026
744,1.8190786052633183,4.436801871216605,4.517553955714625,0.16206770661395323,1.8255793631490713,2.755879054752591,-0.36130517496681114
745,1.8179537609471879,4.384233128666645,4.481835377346452,0.16091123552673817,1.7921994229914262,2.7546968876292786,-0.436697055631749
746,1.816830333507383,4.363205631646661,4.446605870863992,0.15978098841664137,1.7593735660927163,2.753423485155625,-0.37315368649623315
747,1.8157083255868602,4.258068146546742,4.411858930695878,0.15867640730568455,1.7270953566524079,2.7520593355387764,-0.6880987224131496
748,1.814587731842777,4.3001231405867095,4.3775878251366676,0.1575969372975959,1.6953581312714558,2.7506049253686062,-0.34659651919892454
749,1.8134685496043215,4.284417921954297,4.34378593367318,0.15654203716525303,1.6641553139641403,2.7490607513447776,-0.2656274447261908
750,1.8123507762074023,4.1680510154320825,4.310446664879437,0.15551117645016643,1.633480339999644,2.747427317230617,-0.6371140182684698
751,1.8112344063490078,4.129014253886373,4.27756338090483,0.15450383291379954,1.6033265872625813,2.7457051295294397,-0.6646462275520099
752,1.8101194426729237,4.14241691293683,4.245129710157567,0.15351950185157853,1.573687663211358,2.743894713895621,-0.45956293762396405
753,1.8090058772470994,4.131903164426838,4.213139005918062,0.15255767932526615,1.5445569095039222,2.7419965858898636,-0.36346962565755314
754,1.807893712715591,4.145646002000535,4.1815849634330355,0.15161788066210186,1.5159279663881422,2.740011285183783,-0.16079996979908862
755,1.8067829411726017,4.124655389332178,4.150461014593494,0.1506996220246212,1.4877942219492477,2.737939339420616,-0.11546087024411622
756,1.805673565262424,4.128644200517527,4.119760928239843,0.14980243807053675,1.4601493572307793,2.735781301739517,0.03974599868867834
757,1.8045655771053835,4.03397300507569,4.089478221123418,0.1489258643531638,1.4329868142342472,2.7335377113369974,-0.24834432349776225
758,1.8034589793459748,3.9706121725352332,4.0596067419119315,0.14806945417830697,1.4063003222639612,2.7312091342706544,-0.39818412935869185
759,1.8023537641305154,3.9952412418030545,4.0301400979562985,0.14723276179967587,1.380083384195266,2.7287961207623472,-0.15614627668092684
760,1.801249934103668,3.9672257943194995,4.001072223479713,0.1464153585075822,1.3543297845329842,2.726299249240136,-0.15143745311035628
761,1.8001474814376124,3.9567304879853213,3.972396821677959,0.14561681658515085,1.3290330934686745,2.723719080425124,-0.07009512474003832
762,1.7990464061670102,3.9498021364692444,3.9441078509206555,0.14483672283338986,1.3041870987328286,2.721056198155428,0.025477668461848513
763,1.7979467083201814,4.089848170386871,3.91619931496176,0.14407467239955682,1.279785618993516,2.7183111923696774,0.7769487373876255
764,1.7968483801078567,3.942655691246983,3.88866506956039,0.14333026339472005,1.2558223364101488,2.7154846385565112,0.24156764665956842
765,1.795751424174974,3.7317029013147263,3.8614992847223903,0.1426031092888999,1.2322912005499902,2.7125771436844905,-0.5807417270858789
766,1.794655832757806,3.7317029013147263,3.834695923115268,0.14189282462851885,1.2091859748505305,2.709589292437209,-0.460816733008515
767,1.7935616085013433,3.7297866328462885,3.808249256609766,0.14119903869069195,1.1865006844685118,2.706521702251553,-0.351061550713444
768,1.792468746258357,3.6459712028946867,3.7821534199304296,0.140521383441061,1.164229231241799,2.70337497404856,-0.6093135559203211
769,1.7913772409006061,3.744184313424199,3.756402605980801,0.13985949861577307,1.1423655636456225,2.700149712520396,-0.05466771981678109
770,1.7902870950730994,3.723267082622946,3.730991246165294,0.13921303611752775,1.1209038290481885,2.696846549800568,-0.034559854120033706
771,1.7891983036570482,3.704843135965035,3.7059136445947325,0.13858165045470291,1.0998380635192329,2.693466099421787,-0.00478972536945288
772,1.788110864131022,3.6943478296308565,3.6811642239411575,0.13796500492047586,1.07916240121326,2.6900089866084125,0.05898677402596253
773,1.7870247739798448,3.6968217203613567,3.656737464579305,0.1373627698678288,1.0588710229235285,2.6864758405889377,0.17934706130222078
774,1.7859400306945767,3.6757572091342263,3.632627905179633,0.13677462257550888,1.0389581569373925,2.682867294467722,0.19297137415558718
775,1.784856631772494,3.6186809286166834,3.608830143256072,0.1362002471161086,1.0194180798436194,2.679183985097334,0.0440748960277737
776,1.783774574717069,3.430425851405411,3.5853388356695035,0.1356393342262453,1.0002451172927276,2.6754265529515213,-0.6931197285135166
777,1.7826938570379531,3.448509511277361,3.5621486990881857,0.1350915811788228,0.981433644711504,2.671595641998849,-0.5084503624929043
778,1.7816144788107533,3.437995762767369,3.539254564387041,0.13455669291161435,0.9629781313498956,2.6676919089265216,-0.45305739490875685
779,1.7805364324347248,3.4662015009775042,3.5166511604178887,0.13403437685708713,0.9448729665737442,2.663715985788048,-0.22572448927396793
780,1.7794597205544491,3.4975225988779037,3.494333492921022,0.13352435163143786,0.9271127649387862,2.659668545151788,0.014268863681990429
781,1.7783843381443156,3.5307249867112334,3.4722964676257244,0.13302633816384946,0.9096920639013744,2.6555502343614914,0.2614239179393435
782,1.7773102827445961,3.499294200479383,3.4505351057403773,0.13254006456575665,0.8926054969916942,2.6513617129839164,0.21816047679031336
783,1.7762375519016254,3.4662015009775042,3.4290444901946793,0.13206526476087135,0.8758477508975061,2.647103643337292,0.16624982953178657
784,1.7751661431677852,3.320036377442308,3.407819765827195,0.13160167837140735,0.8594135658866681,2.6427766903701095,-0.39276500039275575
785,1.7740960541014827,3.359971459360833,3.3868561395378727,0.13114905060620954,0.8432977361919445,2.638381521540709,-0.12028883385084843
786,1.7730272822671342,3.3389716377398275,3.3661488804067803,0.13070713215077207,0.8274951103592839,2.633918806697715,-0.12159783215428266
787,1.7719598277672768,3.282986734864477,3.345693368037604,0.13027568007097384,0.8120006279761625,2.6293892287914584,-0.28056527842016954
788,1.7708936856400646,3.3559419956392436,3.3254849466785346,0.12985445462329462,0.7968092092773399,2.6247934515788907,0.13627251199925805
789,1.7698288509418014,3.3270121079346064,3.3055190252609528,0.12944322131897446,0.7819158325189481,2.6201321402240203,0.09616546797836523
790,1.768765326315892,3.264040269929535,3.2857912169358396,0.1290417536406171,0.7673156370128319,2.615405995083381,-0.09731921798253051
791,1.7677031093474298,3.3270121079346064,3.2662971007005512,0.12864982800454333,0.7530037448479749,2.6106156966490235,0.27165424209388833
792,1.7666421925935303,3.250693940997735,3.2470322269204566,0.1282672238905224,0.7389752679307657,2.605761903900159,0.016383431506364343
793,1.7655825786971164,3.1982633935622875,3.227992392130926,0.1278937292138424,0.7252255085394813,2.600845323178593,-0.13301503108187063
794,1.7645242602391413,3.0670548703125515,3.209173273015022,0.12752913296126378,0.7117496929486056,2.595866615906143,-0.6358735464677495
795,1.763467239862162,3.1926680390625535,3.190570787900033,0.1271732321925122,0.6985432326699905,2.590826491838521,0.009383630192758008
796,1.762411512675769,3.1298614546875525,3.1721807825445167,0.1268258258361694,0.6856014989200477,2.58572562658929,-0.18934733698686146
797,1.7613570788112165,3.165418165595717,3.153999252085258,0.1264867188770906,0.6729199810332906,2.5805647209758673,0.05109109652678134
798,1.7603039308968047,3.144455131386474,3.136022123716645,0.12615571819064605,0.6604941343164835,2.575344440010506,0.037731401369814344
799,1.759252071574291,3.1758996827003387,3.1182455574095473,0.1258326380429987,0.64831958925159,2.5700654989159486,0.2579590849603186
800,1.7582014959884293,2.9977138919217716,3.100665645665398,0.1255172944558333,0.636391943397092,2.564728576613463,-0.46063208932262956
801,1.7571522017916308,2.9570828753592293,3.083278584438821,0.1252095082841909,0.624706879900734,2.5593343650548865,-0.5646314027990207
802,1.756104189129045,2.925624546897961,3.066080670532225,0.12490910504291074,0.6132601644860852,2.5538835698042197,-0.6284360910346731
803,1.7550574506875067,2.925624546897961,3.0490681383825393,0.12461591198965188,0.6020475371660554,2.5483768580278228,-0.5523177351658359
804,1.7540119891076196,2.94659676587214,3.0322374444852995,0.12432976299555808,0.591064900966063,2.542814949324669,-0.3831779769271765
805,1.7529677995775708,2.912586190818169,3.0155849831608736,0.12405049355056064,0.5803081339846373,2.5371985244266666,-0.4608425518682846
806,1.7519248822534113,2.912586190818169,2.999107287129317,0.12377794412728922,0.5697732210027034,2.531528290800315,-0.38711718756666846
807,1.750883232340553,2.925624546897961,2.982800868928134,0.12351195745193795,0.5594561510744652,2.525804929202721,-0.25582127276945477
808,1.7498428475311194,2.925624546897961,2.966662338921361,0.12325238041095866,0.5493529936485764,2.520029133662817,-0.1836134227300279
809,1.748803725522835,2.9205061734375493,2.9506883651309948,0.1229990633070731,0.5394598725128423,2.51420159811207,-0.1350427313235425
810,1.7477658640190066,2.9309739375000494,2.9348756728085625,0.12275185978791624,0.5297729655327562,2.50832301628888,-0.01745734697846668
811,1.7467292631890416,2.9205061734375493,2.919221080989581,0.12251062734199175,0.5202885266634618,2.5023940957851183,0.005749827445916678
812,1.7456939182809958,2.910038409375049,2.903721390325159,0.12227522550472053,0.5110028178566732,2.496415515764756,0.028263935070865776
813,1.7446598270148395,2.910038409375049,2.8883734950788864,0.12204551754459946,0.5019121775155081,2.4903879688197694,0.096934285957756
814,1.7436269895678613,2.9205061734375493,2.8731743808329346,0.12182137032869586,0.4930130178386768,2.4843121614665526,0.21177436737155886
815,1.7425954012134437,2.9309739375000494,2.8581210155328547,0.12160265265458325,0.48430176086385124,2.4781887708154104,0.32596233127388796
816,1.7415650596880694,2.8914196139355623,2.8432104581616233,0.12138923681628562,0.47577490265405714,2.4720184874922713,0.21569991128008725
817,1.740535965176805,2.8499655692913244,2.8284398565231523,0.12118099847819142,0.467429010731958,2.4658020161139933,0.09631146324377837
818,1.7395081129781622,2.8810561027745027,2.8138063413134353,0.1209778151243052,0.45926066403717153,2.4595400309529487,0.3008923792148399
819,1.7384815008449874,2.8188750358081465,2.7993071316715414,0.12077956751232191,0.4512665130798355,2.4532332198803743,0.08755173407298533
820,1.7374561265355444,2.76705748000285,2.7849394990613106,0.1205861391015865,0.4434432590796642,2.4468822696810504,-0.08000865940290952
821,1.736431990245106,2.6841493907143747,2.770700800408378,0.12039741643823443,0.435787671558391,2.440487881212743,-0.38725281728030636
822,1.7354090897341274,2.673785879553315,2.756588409313348,0.12021328818057653,0.42829655079067874,2.4340507391430832,-0.37047938376595646
823,1.7343874179166887,2.6841493907143747,2.7425996839196674,0.12003364467718824,0.4209667121318404,2.427571495911629,-0.26152134083816947
824,1.7333669774272147,2.7303325726697727,2.728732166032518,0.11985838048291429,0.41379509043274026,2.421050863917854,0.007160622585607179
825,1.732347763622092,2.6888066019827797,2.7149833471772022,0.11968739129122087,0.4067786167475717,2.4144895079394004,-0.11712135434428783
826,1.731329776709114,2.6888066019827797,2.701350833511594,0.11952057599095885,0.3999143040586325,2.407888122262993,-0.05612605291264727
827,1.7303130120610186,2.6888066019827797,2.6878322145733016,0.11935783498948141,0.39319918013057265,2.4012473682542375,0.004359654808361313
828,1.729297467478863,2.7107454268400955,2.674425160553796,0.11919907137576864,0.3866303368767021,2.3945679211023156,0.16250602380096096
829,1.7282831431778192,2.6703169899919854,2.6611274203830657,0.11904419082340179,0.38020492814848306,2.3878504702121712,0.04111645013327031
830,1.7272700345549843,2.5047159363490716,2.647936726232745,0.1188931004340548,0.37392012331180297,2.381095671287878,-0.6408059045097934
831,1.726258141830399,2.5407990645094403,2.634850919335621,0.11874571016282112,0.3677731678676036,2.3743042101061866,-0.4208116988578689
832,1.7252474604173031,2.665756395550888,2.6218678240059448,0.11860193133522558,0.36176132322671445,2.367476738244995,0.196368528684579
833,1.7242379881429855,2.525989813294934,2.6089853409492307,0.11846167767409954,0.35588191086087,2.3606139212152515,-0.37134290497892186
834,1.723229725234703,2.6703169899919854,2.596201445466492,0.118324865212723,0.35013231023547864,2.3537164388192804,0.3316116227711788
835,1.7222226671297445,2.7121289292359427,2.583514095610051,0.11819141127212134,0.34450991719283824,2.346784935946082,0.5754551756205012
836,1.7212168116709472,2.5452286874368077,2.5709213233080517,0.1180612354138023,0.3390121852168796,2.33982007147836,-0.11495532724044993
837,1.7202121590926895,2.45906192225086,2.5584212326383455,0.11793425935851384,0.33363662345003403,2.3328225186307883,-0.44455859247834184
838,1.7192087072397368,2.4797263081521277,2.5460119393936957,0.11781040632718752,0.32838077009277483,2.325792931774724,-0.2965786176591795
839,1.7182064515811675,2.5194241691085875,2.533691571572981,0.11768960103829573,0.32324219334629856,2.318731945989377,-0.06383595390464514
840,1.7172053899803423,2.407400957497691,2.521458327758921,0.11757177025657438,0.31821851588052896,2.3116402104228078,-0.5103214161548741
841,1.7162055226810007,2.366072185695155,2.509310475482295,0.11745684271874396,0.31330741296069325,2.304518388603848,-0.6408842034877473
842,1.7152068451758415,2.4383975363495924,2.497246263910745,0.11734474827312341,0.308506576807546,2.297367107631066,-0.26330403654877266
843,1.7142093577132225,2.293746835040718,2.4852640387682006,0.11723541893578007,0.30381376280746186,2.290187025825949,-0.8568962303828629
844,1.713213055801495,2.2537615234647537,2.47336212702652,0.11712878778813512,0.29922674335496047,2.282978764684415,-0.9825484380486305
845,1.7122179373293274,2.3619934023020024,2.4615389222444097,0.11702478973728667,0.2947433414518886,2.275742959856225,-0.4453917409504779
846,1.7112240025519208,2.34136463896312,2.449792883039878,0.11692336144964985,0.2903614289666913,2.268480261424527,-0.48513528710775605
847,1.7102312493597323,2.399165492720544,2.438122476307093,0.11682444082308784,0.2860789048401867,2.2611912994448082,-0.17430336143535868
848,1.7092396732921797,2.4718674773484395,2.4265261775387574,0.11672796698377057,0.28189369578107404,2.2538766835749033,0.20286840101770148
849,1.7082492722579132,2.496080364004736,2.415002525723447,0.11663388072338325,0.2778037761135579,2.2465370376874962,0.3627626794806757
850,1.707260046521129,2.5771663973178467,2.4035501219007918,0.1165421244385247,0.27380716613897915,2.2391730001242784,0.7768029662216652
851,1.7062719939922053,2.5423629045821805,2.3921675738061214,0.11645264165262129,0.2699019122125374,2.231785188741953,0.6720117579945839
852,1.7052851102413122,2.480100955898535,2.3808534961351953,0.11636537701268292,0.2660860873471894,2.2243742005763134,0.44405814460038995
853,1.704299393196846,2.3825758676553144,2.3696065640924133,0.11628027668438934,0.2623578092761076,2.2169406469329065,0.05802793230813147
854,1.703314843131839,2.2175920589298275,2.358425512025152,0.11619728829677443,0.2587152389130745,2.2094851536162934,-0.6301243581276663
855,1.7023314579763569,2.2279064405992686,2.3473090793909797,0.11611636050933304,0.2551565621524701,2.202008325530167,-0.5342374945280268
856,1.701349233331011,2.162292654881989,2.3362560109739983,0.11603744300872906,0.2516799903914602,2.1945107463747995,-0.7783558926231504
857,1.7003681671437116,2.208384148230984,2.3252651091896794,0.11596048686574816,0.2482837769557915,2.18699301416913,-0.522954872459118
858,1.699388259696172,2.169760519633112,2.314335232794667,0.11588544448483105,0.24496621565520654,2.1794557414556195,-0.6468636984335987
859,1.6984095089379136,2.193182549951732,2.303465244080991,0.11581226921219324,0.24172562416921356,2.171899519500575,-0.49343256395022045
860,1.697431910499683,2.2488819219498817,2.2926540090523795,0.11574091533253057,0.23856034449661026,2.164324918024229,-0.195847347935868
861,1.6964554646696108,2.2488819219498817,2.281900474088768,0.11567133855485541,0.23546876514860884,2.1567325391862946,-0.1477333226981098
862,1.695480167093399,2.1970643661445846,2.271203562564602,0.11560349530881783,0.23244929056037772,2.149122945496397,-0.33171744730737807
863,1.694506018063404,2.2408095082150754,2.2605622766298983,0.11553734338272124,0.2295003700451605,2.141496732003007,-0.08837886343815021
864,1.6935330155531532,2.189414794723904,2.249975620036841,0.11547284140575696,0.22662047536706426,2.13385447206501,-0.2709643933261119
865,1.6925611552306448,2.1585779666292013,2.2394425982765407,0.1154099488447579,0.22380810111124652,2.1261967171215264,-0.3618087392739028
866,1.6915904350868685,2.1791358520256696,2.2289622684206076,0.11534862628807639,0.22106177791468007,2.1185240330188413,-0.22293594283604445
867,1.690620857727521,2.189414794723904,2.218533762732792,0.11528883554503444,0.21838007752449903,2.110837018464249,-0.1302856006343972
868,1.6896524142300788,2.1688569093274355,2.208156114592096,0.11523053863076124,0.21576156778184566,2.1031361769804793,-0.17583454746053911
869,1.6886851095067217,2.0969043104397955,2.197828530570334,0.11517369930086145,0.21320488197929302,2.0954221180911694,-0.4515603930143344
870,1.6877189369572354,2.1688569093274355,2.1875501180928167,0.11511828149621003,0.2107086495198498,2.0876953558777473,-0.08363812656542319
871,1.6867538945960576,2.1406121875699884,2.1773200578096037,0.11506425029498192,0.20827153914846352,2.0799564371671484,-0.16424026156139915
872,1.6857899850259568,2.189414794723904,2.167137601963147,0.1150115718594879,0.20589225709872555,2.072205941805924,0.09967377409795392
873,1.6848271993872512,2.1585779666292013,2.157001904406053,0.11496021254134292,0.20356950711762312,2.0644443535480774,0.007051699542284795
874,1.6838655425759699,2.1585779666292013,2.146912286327956,0.11491014023345367,0.20130205197727155,2.0566722629182213,0.052195193332151
875,1.6829050080413817,2.162292654881989,2.1368679702628572,0.11486132299939339,0.19908865192510672,2.0488901641393475,0.11375644581678307
876,1.681945596102435,2.193182549951732,2.126868272218073,0.11481373002378224,0.19692810808817449,2.0410986029071068,0.29670678928349625
877,1.6809873025146462,2.242085870287549,2.116912481460807,0.11476733100608164,0.19481923539780108,2.0332980838579147,0.5600572843706991
878,1.6800301276009166,2.2007570984850133,2.106999955244824,0.11472209659639356,0.19276088275112757,2.025489144698293,0.4194930849570233
879,1.6790740694047135,2.175398648467055,2.097130047049739,0.11467799804037417,0.19075191725356483,2.0176723005567903,0.35019344584453493
880,1.678119123703029,2.038733074603018,2.087302106654565,0.1146350071763457,0.18879122441401985,2.0098480438651896,-0.2173100884322418
881,1.677165290824634,2.0035804668704538,2.0775155499138505,0.11459309672718367,0.1868777217996154,2.0020169001880417,-0.3308041926253294
882,1.676212568826623,1.9563600210837044,2.0677697879320402,0.11455223997113909,0.18501034436786448,1.994179372394027,-0.4984753713092843
883,1.6752609535073042,2.105949043982474,2.0580642271321707,0.11451241073904447,0.18318804463619087,1.9863359405579257,0.2142487372047544
884,1.6743104452012403,2.0646559254730135,2.04839833817951,0.11447358368462873,0.18140980535982285,1.978487117936049,0.07274054234180649
885,1.6733610419790335,2.0522628759123163,2.0387715860511157,0.11443573397938912,0.17967462588302313,1.970633394989694,0.06036343054337534
886,1.6724127396601511,2.000956304014508,2.0291834301017646,0.11439883730989547,0.1779815222854638,1.962775239307396,-0.12629527513950967
887,1.6714655385848693,1.9529991126645154,2.0196333921706096,0.11436287012810556,0.17632953914916183,1.9549131516943323,-0.2981385578514295
888,1.6705194368371818,1.9016043991733438,2.010120987509655,0.11432780936855864,0.1747177368622863,1.9470476100798004,-0.4855305615870914
889,1.6695744302575573,1.939103753854919,2.000645724848695,0.11429363244578028,0.17314519174471663,1.9391790694591882,-0.2753542863435751
890,1.66863051919191,1.9184749905160368,1.9912071737172081,0.11426031748605882,0.1716110069658397,1.9313080180662998,-0.3254221156094292
891,1.6676877017375082,1.8913254564751096,1.9818048961986707,0.11422784306535358,0.17011430073839076,1.9234349211959167,-0.4048278134668029
892,1.6667459759960244,1.9324412272680467,1.9724384692493566,0.1141961882811925,0.1686542098579985,1.915560239911156,-0.17895773963087225
893,1.6658053378356936,1.9477393180240792,1.9631074621683788,0.11416533266782602,0.16722988601513447,1.9076844122864087,-0.06876094955923368
894,1.664865787609833,1.9786558151355722,1.9538115029178138,0.11413525640537692,0.16584050567023068,1.8998079096431966,0.11115971344352465
895,1.6639273234332377,1.9906949896349468,1.9445502109320698,0.11410594008306295,0.16448525934343125,1.8919311803065662,0.20646336805654059
896,1.6629899434250555,1.980433675255385,1.9353232191120562,0.11407736476400088,0.16316335480752855,1.8840546683415174,0.20183554828355627
897,1.6620536434810143,1.9460633893937902,1.9261301516417264,0.11404951190849402,0.16187401373538618,1.8761787947988366,0.08918632872989135
898,1.661118423961704,1.9254701260139615,1.9169706893512253,0.11402236356273912,0.16061648062687928,1.8683040139625973,0.03802862142369273
899,1.6601842829992437,1.888081845839331,1.9078445035346117,0.11399590214495324,0.1593900130983866,1.8604307570922622,-0.08842311057094265
