,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
1007,1.565266063395285,0.005231736143876423,0.00523249280449666,0.004746049759925438,0.0016543772038648886,0.0016781604026544726,-0.002073917796294178
1008,1.5644391850578405,0.005184614947788006,0.005203546095491076,0.004721307153070434,0.0016512000187991636,0.0016771334855696179,-0.05188805003929209
1009,1.5636132055160072,0.005304623083607025,0.005174709648435281,0.004696627799935094,0.0016480655057828247,0.0016761109046655016,0.3560774513356374
1010,1.5627881193671176,0.005280917109380637,0.005145984535517958,0.004672013361198933,0.0016449730991190922,0.001675092637148073,0.3698343203661997
1011,1.561963929098396,0.005268847065540941,0.005117372078822505,0.004647465701238083,0.001641922269497771,0.0016740786700347907,0.41517512904262754
1012,1.5611406332527016,0.0051372754479601275,0.005088873437365428,0.004622986534689842,0.0016389124791124337,0.0016730689855112926,0.13266422021168678
1013,1.5603182264492885,0.005067323170985325,0.005060489609801015,0.0045985774281412815,0.0016359431825748079,0.0016720635610330658,0.018729987755605748
1014,1.5594967131336697,0.005067323170985325,0.0050322219089069375,0.00457424020828193,0.0016330138764418971,0.0016710623861312494,0.09620843235353949
1015,1.5586760859741895,0.0050363520878713005,0.005004071216535442,0.004549976321099014,0.001630124021364285,0.0016700654360202823,0.08847807293349275
1016,1.557856347453023,0.005121517522284523,0.004976038727090371,0.004525787471880022,0.0016272731192288287,0.0016690726979296598,0.3987402730720735
1017,1.557037494173572,0.0051241427377185745,0.004948125408231569,0.00450167516078536,0.001624460657392542,0.0016680841520018068,0.48244280502460213
1018,1.5562195266567298,0.0050931561534885835,0.004920332336446812,0.004477640972316236,0.0016216861429041482,0.001667099783174567,0.47368976288693354
1019,1.555402441516216,0.0049749392674022916,0.0048926604303917804,0.0044536863450452754,0.0016189490755597912,0.0016661195717348537,0.22551661837616754
1020,1.5545862392750036,0.004843955472657277,0.0048651107165424284,0.004429812801412742,0.0016162489743526312,0.0016651435027251948,-0.05798403617801595
1021,1.5537709165570837,0.004850562754115512,0.004837684064838457,0.004406021718961536,0.0016135853512486001,0.0016641715565764595,0.03529897310663166
1022,1.5529564719425901,0.004827593318406962,0.004810381386953382,0.0043823145020814675,0.001610957730691969,0.0016632037161280853,0.047175880434938144
1023,1.5521429059575726,0.004810291327446891,0.00478320363491653,0.004358692581176673,0.0016083656491088342,0.001662239966579162,0.07424418041154512
1024,1.5513302152413375,0.004879406081505549,0.004756151606244435,0.004335157243394136,0.0016058086362230272,0.0016612802885754127,0.33782602514258186
1025,1.5505184003219636,0.0047670061311254055,0.004729226203782461,0.004311709858541904,0.0016032862397686413,0.0016603246674200558,0.10355033890172283
1026,1.5497074578489132,0.004728187097964806,0.00470242817726238,0.0042883516543234185,0.001600798000985709,0.0016593730839013921,0.07060217306048
1027,1.5488973883522754,0.004917739915533378,0.004675758380758862,0.004265083940611286,0.00159834347866919,0.0016584255234265255,0.6632429360280329
1028,1.5480881884916222,0.004826166311895519,0.004649217516669847,0.004241907886370538,0.0015959222253216845,0.0016574819669257642,0.48499584309792954
1029,1.5472798568683277,0.004634197339264748,0.004622806327794333,0.004218824687186068,0.001593533804887186,0.0016565423976692179,0.031221423151178707
1030,1.5464723940154548,0.004648296735301271,0.004596525595922727,0.004195835564355293,0.0015911777922963026,0.0016556068012192713,0.14189860608553317
1031,1.5456657985343298,0.004558269208820552,0.004570376015728813,0.004172941654742472,0.0015888537619945329,0.0016546751609399467,-0.03318333428722897
1032,1.54486006710461,0.004459056638805834,0.0045443581964590305,0.004150144012096892,0.0015865612882664563,0.0016537474580438215,-0.23380154026376027
1033,1.5440551983396307,0.004563702493904935,0.0045184727870690835,0.004127443716691194,0.0015842999562812041,0.0016528236760448255,0.12396930858980942
1034,1.543251192776358,0.004593387900490567,0.004492720474799452,0.004104841874376027,0.0015820693616600677,0.0016519038007114964,0.27591757792582994
1035,1.5424480471093884,0.00447098108128857,0.004467101800510541,0.00408233945460254,0.0015798690943896545,0.001650987813466486,0.010632652509189044
1036,1.5416457618776118,0.00444582450741167,0.004441617405036768,0.004059937506711814,0.001577698760092125,0.0016500757001809692,0.011531172962848946
1037,1.5408443337855329,0.004392952579620998,0.004416267784414127,0.004037636945015527,0.0015755579589298153,0.0016491674424169247,-0.06390423507107307
1038,1.540043763373945,0.004400391201760283,0.004391053533695685,0.004015438763194376,0.0015734463063015933,0.0016482630261478548,0.02559345029607557
1039,1.53924404926792,0.004314059849596425,0.004365975164531862,0.003993343873996251,0.0015713634172609915,0.0016473624352227596,-0.14229377433565282
1040,1.538445188186747,0.00426986689890872,0.004341033106951211,0.003971353110681778,0.0015693089068060698,0.0016464656514115024,-0.19505820893344766
1041,1.5376471787673036,0.004232578809459795,0.00431622782943598,0.0039494673328946735,0.0015672823997792225,0.0016455726587102225,-0.2292721287868893
1042,1.5368500215541356,0.0042622198080585144,0.004291559837474592,0.003927687425650083,0.0015652835304765366,0.0016446834432961113,-0.08041757099855051
1043,1.5360537151839986,0.004218281793777485,0.004267029555137253,0.0039060141949194536,0.0015633119329081008,0.0016437979892578384,-0.13361188240736677
1044,1.5352582563957333,0.004135344282150362,0.004242637326892963,0.0038844483691288924,0.0015613672410720572,0.001642916278640153,-0.2940776207439946
1045,1.5344636438378016,0.004452668730041003,0.004218383535090931,0.0038629907030359703,0.0015594490983256663,0.0016420382956774343,0.642148173460344
1046,1.5336698780584275,0.004378163799260792,0.0041942685985048595,0.0038416419766896725,0.0015575571570141137,0.001641164026749213,0.5040351239382026
1047,1.5328769577059258,0.004378163799260792,0.00417029285654424,0.0038204028930608367,0.0015556910692496905,0.0016402934561818528,0.5697498137232276
1048,1.5320848795385167,0.004431380652367864,0.0041464565711015824,0.003799274079586445,0.0015538504871708706,0.0016394265662924064,0.7809434070257846
1049,1.5312936441071392,0.004401078500799449,0.004122760097902496,0.0037782562401160137,0.0015520350761233398,0.001638563343611282,0.7628380192729017
1050,1.5305032481796381,0.004310988174415518,0.004099203658725395,0.0037573499530792753,0.0015502444970035615,0.0016377037705906977,0.5804764571085169
1051,1.529713692308737,0.004274539991233036,0.004075787568252372,0.0037365558727646495,0.0015484784235747122,0.0016368478338611504,0.5447570232299526
1052,1.5289249751570344,0.004221967702584489,0.004052512064450179,0.003715874578929523,0.0015467365294254897,0.0016359955180433058,0.4644579805125698
1053,1.528137093506737,0.0043187146186985945,0.004029377310446945,0.003695306578392564,0.001545018488211584,0.001635146805790936,0.7930395433109805
1054,1.5273500479132174,0.004131891250058873,0.004006383560887349,0.0036748524529913646,0.0015433239859601107,0.001634301683884013,0.3440018195511596
1055,1.5265638351682014,0.0042274666431212915,0.0039835309408388885,0.0036545126630919515,0.0015416527045852776,0.0016334601351097986,0.668599079407442
1056,1.5257784558288017,0.004132588518454778,0.003960819665965221,0.0036342877435133728,0.0015400043380525922,0.0016326221463473956,0.47079822908593916
1057,1.5249939066962215,0.003969010330901428,0.00393824982412156,0.003614178109210952,0.0015383785763418702,0.001631787700516877,0.08431093244119225
1058,1.5242101902028584,0.00402356201521696,0.0039158216463183486,0.003594184296706413,0.0015367751249807614,0.0016309567865793134,0.2953036836618336
1059,1.5234272994103029,0.0041522529847641204,0.0038935350767703163,0.003574306580950539,0.0015351936741558124,0.0016301293836121044,0.7091153672561662
1060,1.5226452386243017,0.004037199067467752,0.003871390362361465,0.003554545500935339,0.001533633940724638,0.0016293054826496275,0.4544621658680442
1061,1.5218640027913342,0.004085800798555705,0.0038493874656410926,0.0035349013362687195,0.0015320956264281247,0.001628485064892388,0.6479811494069981
1062,1.521083590607756,0.003968341118022116,0.003827526438364647,0.0035153744403994347,0.0015305784443489139,0.0016276681155644387,0.38595648076574784
1063,1.5203040045006098,0.0039034274687287916,0.0038058074183375374,0.0034959652380957456,0.001529082118359271,0.0016268546238306606,0.2675650805216673
1064,1.5195252394361567,0.003911746438395526,0.003784230317561833,0.0034766739468444735,0.0015276063615531582,0.0016260445711123407,0.34950669459738876
1065,1.5187472941189843,0.003847446165886283,0.0037627951358873866,0.0034575008571052323,0.0015261508979261585,0.0016252379428041352,0.23201852044860277
1066,1.5179701691146572,0.0040061516457032785,0.003741501907082895,0.003438446284321897,0.0015247154584343318,0.001624434726274806,0.7253738175732924
1067,1.5171938631275033,0.004016361130839256,0.0037203505965006695,0.0034195104774507193,0.0015232997739903387,0.0016236349070077511,0.8113300714159568
1068,1.5164183748645779,0.003851010257252236,0.0036993411530898924,0.0034006936655189717,0.0015219035789762515,0.0016228384705428086,0.4157071821331737
1069,1.515643701183095,0.0037222106987784627,0.0036784734598633,0.0033819960132987553,0.0015205266079301079,0.0016220454005825761,0.11987862949494471
1070,1.5148698426518865,0.0036410041940033123,0.0036577474840787725,0.0033634177559279266,0.0015191686054102146,0.001621255684688771,-0.045891389517654924
1071,1.514096797986138,0.0036050881907443567,0.003637163126836756,0.003344959064258148,0.0015178293159571665,0.0016204693085695818,-0.08791362864384589
1072,1.513324564056837,0.0036205599741944636,0.00361672022499505,0.0033266200465454573,0.001516508484278461,0.0016196862561192714,0.010524301100096889
1073,1.5125531414352202,0.0037525267159916843,0.0035964186983151094,0.00330840088050904,0.0015152058647111195,0.0016189065150430894,0.4278737221739104
1074,1.5117825288445395,0.003589244647281272,0.0035762584020978395,0.0032903016812381165,0.0015139212115915927,0.0016181300712162703,0.03559377120020968
1075,1.5110127231694659,0.0035277292734938208,0.003556239129094887,0.0032723225028872065,0.0015126542794326894,0.0016173569087231299,-0.07814216217863906
1076,1.5102437249836043,0.0036527132271857183,0.003536360753626589,0.003254463468162766,0.001511404832000525,0.001616587015411438,0.31890844997486956
1077,1.5094755330182092,0.003525941253344541,0.00351662308724849,0.0032367246387983695,0.0015101726330761058,0.0016158203773221544,0.025539997693214966
1078,1.5087081441715466,0.0035964264544212574,0.00349702588065685,0.0032191060172520763,0.001508957446624886,0.0016150569787280265,0.2724452857438442
1079,1.507941560853333,0.00349330693509259,0.003477569011188493,0.003201607715350999,0.0015077590483517807,0.0016142968094338534,0.04313579904708653
1080,1.5071757781333404,0.003651476137503078,0.003458252155572469,0.003184229660108118,0.0015065772054062012,0.0016135398520062897,0.5296042163138683
1081,1.506410794758986,0.003493817764433186,0.0034390750712310373,0.0031669718466981597,0.0015054116937529424,0.0016127860927280747,0.15004328573792747
1082,1.5056466131367041,0.0035355012769546514,0.0034200375931717473,0.0031498343358549617,0.001504262297743233,0.0016120355215216923,0.3164723816969972
1083,1.5048832283553089,0.0035533113568419128,0.003401139360477269,0.003132817007727411,0.001503128793535537,0.00161128812116246,0.41708555053252133
1084,1.5041206409945482,0.0035789575526163084,0.003382380136337517,0.0031159198499977466,0.001502010968414722,0.0016105438798731887,0.5387955855848268
1085,1.5033588498067194,0.00354627323129351,0.0033637596256723395,0.003099142793775745,0.00150090860971445,0.0016098027841302848,0.5002483341137814
1086,1.5025978517259149,0.003253075782209896,0.0033452774770113846,0.003082485715289957,0.0014998215049685161,0.001609064818701051,-0.2527140049090229
1087,1.5018376491530834,0.003273570804982826,0.003326933459363576,0.0030659485953596784,0.0014987494522495839,0.0016083299737024534,-0.14626076158545387
1088,1.50107823720853,0.0031887296385383246,0.003308727153556654,0.003049531241243149,0.0014976922420083018,0.0016075982322533433,-0.3288990800516506
1089,1.500319614660427,0.003229383417621256,0.0032906582175904506,0.0030332335258560594,0.0014966496726162115,0.0016068695810663193,-0.167947022379078
1090,1.499561783906416,0.0031282087628416635,0.003272726383578552,0.003017055385172349,0.0014956215499804051,0.001606144010373937,-0.3961058068940482
1091,1.4988047400855435,0.003240328761631709,0.0032549312000550363,0.0030009965857954587,0.0014946076727091727,0.0016054215034985448,-0.04002356684811165
1092,1.4980484855932479,0.003419798321737503,0.0032372723756528333,0.00298505703507788,0.001493607851773724,0.0016047020507493689,0.5002821578733121
1093,1.4972930155810136,0.003440443529459706,0.0032197494384719324,0.0029692364737823867,0.0014926218910542794,0.0016039856355834058,0.6048965554630594
1094,1.4965383288297687,0.003466454672228651,0.0032023619916037274,0.002953534706737126,0.0014916496018377446,0.0016032722449769964,0.7238469871033937
1095,1.4957844277316297,0.0032046800838856763,0.0031851097101110986,0.0029379516002482147,0.001490690802457432,0.001602561869353591,0.0536400935447906
1096,1.4950313074566377,0.003156948347159798,0.0031679920930587427,0.0029224868581800676,0.001489745304456368,0.0016018544923704467,-0.030269609049256296
1097,1.4942789703946955,0.003096296102055211,0.003151008794221708,0.002907140320717394,0.001488812930925695,0.0016011501045267587,-0.14996105642655494
1098,1.4935274117281607,0.003076964957473253,0.003134159294375099,0.0028919116683513613,0.0014878934983596037,0.0016004486896122737,-0.15676295286871506
1099,1.4927766320476357,0.0031173560235018775,0.003117443186994471,0.0028768006800771496,0.0014869868323330682,0.0015997502365323927,-0.00023890488501931983
1100,1.4920266283484387,0.003255304272402503,0.003100859975912365,0.0028618070505847695,0.0014860927563840937,0.0015990547308916412,0.42331365801259874
1101,1.491277403016025,0.0032964013589247662,0.003084409274900287,0.0028469305707414655,0.0014852111027674796,0.0015983621633394818,0.5810453775083033
1102,1.4905289512572306,0.003243504817197797,0.0030680905306612475,0.0028321708771700273,0.001484341697511401,0.0015976725179279586,0.4807899351997019
1103,1.489781275455286,0.0032640942961805436,0.0030519033382338813,0.0028175277375179146,0.0014834843772829692,0.0015969857853811373,0.5815904675465611
1104,1.4890343708291989,0.003024391282809925,0.0030358471285196298,0.0028030007678868573,0.0014826389726999485,0.0015963019498809632,-0.03139912617823731
1105,1.488288237973679,0.0031050367232835384,0.0030199214406636996,0.0027885896792649374,0.0014818053227488167,0.0015956210005980851,0.23329098229846745
1106,1.4875428739097274,0.0031155784841458162,0.0030041257291823316,0.002774294103085957,0.0014809832645597584,0.001594942923484756,0.30547889738477413
1107,1.4867982810161051,0.0031730928985007597,0.002988459554124358,0.0027601137633637717,0.0014801726432957293,0.0015942677094129966,0.5060582888152504
1108,1.4860544563169462,0.003114707879553049,0.0029729223542560622,0.0027460482714636975,0.0014793733003113576,0.0015935953444291466,0.38861745451725244
1109,1.4853113968459746,0.003109970789482254,0.002957513562151981,0.0027320972302884118,0.0014785850791548484,0.0015929258146568604,0.4178673350735046
1110,1.484569104978596,0.003191294224174013,0.0029422327137439575,0.0027182603335289854,0.001477807831084952,0.0015922591110781594,0.6826483168772907
1111,1.4838275759760375,0.0031599055336002163,0.0029270791908895186,0.0027045371326221974,0.001477041401892691,0.00159159521832277,0.6381496309956242
1112,1.4830868104376362,0.0031987057484562796,0.0029120524785800094,0.002690927269687822,0.0014762856449752895,0.001590934125865037,0.78568290969777
1113,1.4823468071860033,0.00300422034233354,0.0028971520183982617,0.0026774303448812015,0.0014755404138368405,0.0015902758216283597,0.29346168743249607
1114,1.4816075650461686,0.0029777779290820557,0.002882377245467702,0.00266404594989212,0.0014748055639381545,0.0015896202935855666,0.26148205712649003
1115,1.4808690828455764,0.003027904370395354,0.0028677275886399814,0.002650773668157514,0.0014740809526718468,0.00158896752975876,0.43902572613215285
1116,1.480131359414078,0.002995082520541794,0.0028532024706807856,0.002637613075072054,0.001473366439337713,0.0015883175182191582,0.38887653523358573
1117,1.4793943935839255,0.002974953806114361,0.002838801308453891,0.0026245637381967,0.0014726618851183936,0.0015876702470869369,0.3731779880643604
1118,1.4786581841897675,0.002775205531331276,0.002824523513103449,0.0026116252174651884,0.0014719671530553271,0.0015870257045310732,-0.13517478951454998
1119,1.4779227283071432,0.0027949878696273203,0.0028103684564607266,0.002598797034779593,0.0014712821063948764,0.0015863838772343967,-0.04215638014994777
1120,1.4771880283002161,0.002668613610604691,0.0027963356066084397,0.0025860787969096254,0.001470606615107943,0.0015857447565390107,-0.35007097423289946
1121,1.4764540794895349,0.0026414336559160917,0.0027824242913479635,0.0025734699811672417,0.0014699405444327253,0.0015851083276961354,-0.386438754855524
1122,1.4757208842370062,0.0026335600960384815,0.0027686339674053108,0.0025609701794316432,0.0014692837678031195,0.001584474582118688,-0.37022160021213113
1123,1.4749884378749072,0.0026647254022328457,0.0027549639538953607,0.0025485788566088803,0.0014686361540549758,0.001583843505179644,-0.2473332603801101
1124,1.4742567427628854,0.0025584677762230837,0.002741413696891178,0.0025362955904799883,0.0014679975799970044,0.0015832150883623248,-0.5014332588282975
1125,1.4735257942449007,0.002777123394537437,0.0027279825074941625,0.002524119834311013,0.0014673679179706778,0.001582589317160611,0.13468939368441318
1126,1.4727955929290424,0.0026704058833135007,0.0027146697900459964,0.0025120511237610318,0.0014667470465957067,0.0015819661816373974,-0.12132216405969926
1127,1.472066139418795,0.0026886621783758988,0.0027014749435939804,0.0025000889876017874,0.0014661348460624551,0.0015813456718778776,-0.03511828301195341
1128,1.4713374290755585,0.0028131105729930685,0.0026883972684475497,0.0024882328630369426,0.0014655311938030454,0.0015807277735557011,0.34182450469042724
1129,1.4706094625092128,0.002873229164721819,0.002675436156098184,0.0024764822679155924,0.0014649359732741484,0.0015801124768565831,0.5421273812797278
1130,1.4698822403250469,0.0027170922760283516,0.002662590993245872,0.0024648367137623853,0.001464349069443238,0.0015794997719883882,0.1493816081612559
1131,1.4691557579017989,0.0026215429704104583,0.0026498610708352707,0.002453295623342674,0.0014637703646381028,0.0015788896448026334,-0.07761658378599157
1132,1.4684300158511099,0.002522020612909081,0.002637245768958095,0.0024418584983321606,0.0014631997469673945,0.0015782820856066794,-0.3158186052231157
1133,1.4677050147800441,0.002617076552781601,0.002624744463400268,0.0024305248346256957,0.0014626371059928297,0.0015776770847298824,-0.021016841457197066
1134,1.4669807500845773,0.002750590900261105,0.002612356437115879,0.0024192940421144437,0.001462082328749842,0.0015770746281997333,0.3788844106726211
1135,1.466257222378083,0.002634998892200287,0.0026000810601948953,0.002408165607878309,0.0014615353078206628,0.0015764747064440632,0.09570567209010311
1136,1.4655344322693702,0.0026853591033349535,0.002587917698889814,0.0023971390137405135,0.0014609959371849025,0.001575877309912538,0.26707543298752356
1137,1.464812375171554,0.002659178576205865,0.002575865629485052,0.002386213658222094,0.0014604641084043583,0.0015752824248067394,0.22835099150746718
1138,1.46409105342839,0.0025633821043921797,0.0025639242419145222,0.0023753890411601294,0.001459939719611344,0.0015746900430911883,-0.0014859352073473553
1139,1.4633704624643646,0.0026282817586090056,0.0025520928087236034,0.002364664554301506,0.0014594226652877543,0.0015741001510824826,0.20882495377993887
1140,1.4626506046209526,0.0026125996892474063,0.0025403707142739175,0.0023540396891033656,0.0014589128463064814,0.0015735127408122098,0.19797112813732531
1141,1.461931475333968,0.0025929747188134086,0.0025287572279192212,0.002343513831162471,0.0014584101599937373,0.0015729277987111526,0.17601259221990823
1142,1.4612130769426022,0.00253541047982529,0.0025172517290138804,0.002333086464192457,0.0014579145098920206,0.0015723453168775422,0.04977100097320747
1143,1.460495406614153,0.0027293805034359925,0.0025058535114580176,0.0023227569929008826,0.001457425797261683,0.001571765283243591,0.6126612040010915
1144,1.4597784615249285,0.0027212409933293712,0.002494561868528968,0.00231252481991327,0.001456943924754304,0.001571187685809534,0.6213008294578257
1145,1.4590622440106915,0.0027212409933293712,0.0024833761730954245,0.0023023894184833167,0.00145646879978747,0.0015706125167727772,0.6519595054918128
1146,1.4583467512505275,0.002630488801959024,0.0024722957152725645,0.0022923501854096705,0.0014560003275943102,0.001570039764216723,0.4335886511796533
1147,1.4576319821459454,0.002551635224244987,0.0024613198111182837,0.0022824065395642135,0.0014555384158451165,0.001569469417657093,0.24754392861652402
1148,1.4569179356006743,0.002523997470994564,0.002450447775551185,0.002272557897378759,0.0014550829734668673,0.0015689014666536983,0.20159106766262092
1149,1.4562046122307617,0.002494720490644632,0.0024396789481797606,0.00226280369626766,0.0014546339116962498,0.0015683359021639906,0.15086239643008342
1150,1.4554920075224709,0.0025491584082241382,0.0024290125903514113,0.002253143301406852,0.0014541911397702575,0.0015677727111224411,0.3293055607389628
1151,1.454780122097936,0.002483763792872801,0.0024184480402461685,0.002243576146242378,0.0014537545713723592,0.001567211884579571,0.1790227985012799
1152,1.4540689565747982,0.0024448631183483054,0.0024079846344091348,0.0022341016614319457,0.0014533241213184765,0.001566653413606852,0.10107958851847954
1153,1.4533585081593714,0.002549135809688828,0.0023976216584021266,0.0022247192301946463,0.0014528997035213945,0.0015660972866342257,0.41528247451949885
1154,1.452648774066823,0.0024944957125498557,0.0023873583983136967,0.002215428234992446,0.001452481233112272,0.001565543492157119,0.2936507817357298
1155,1.4519397566214554,0.002395630593605965,0.0023771942136516754,0.002206228123531138,0.0014520686293719755,0.0015649920226967014,0.050531949811813415
1156,1.451231453041127,0.0023853417214949476,0.002367128389730115,0.0021971182751565634,0.0014516618096929801,0.0015644428668287115,0.04992060094922701
1157,1.4505238622492935,0.0025382101573030885,0.002357160236495991,0.002188098090347318,0.0014512606935939425,0.0015638960145028698,0.49623654613000084
1158,1.449816984866711,0.0024554269548462838,0.00234728908746247,0.0021791669897591854,0.0014508652026361869,0.0015633514570152372,0.2963931802742015
1159,1.4491108164292328,0.002516415851485631,0.0023375142053117643,0.0021703243288453285,0.0014504752566271274,0.001562809181787448,0.49034837794201813
1160,1.448405359255416,0.0024749303103330325,0.002327834947203727,0.002161569547438392,0.0014500907802148673,0.0015622691814986076,0.4031710957156265
1161,1.4477006105822094,0.0023753145662859026,0.002318250600129038,0.0021529020208216655,0.0014497116962915472,0.001561731444963965,0.1564056219849591
1162,1.44699656934384,0.002414161222019208,0.002308760475046958,0.002144321144915836,0.0014493379297347635,0.0015611959623444975,0.2888910550408866
1163,1.4462932344766712,0.0023550519368711396,0.00229936388341359,0.0021358263150672587,0.0014489694064515118,0.0015606627238429595,0.15263440704799125
1164,1.4455906049191982,0.0022774006816365993,0.0022900601372760937,0.0021274169261559965,0.0014486060533645043,0.0015601317197037323,-0.03469807948229958
1165,1.444888681295673,0.0023047110266463363,0.0022808485713609497,0.0021190923925777766,0.001448247799252342,0.0015596029414789707,0.06540418432780387
1166,1.4441874591799395,0.00222750721453382,0.002271728454963076,0.002110852068643717,0.001447894571309512,0.001559076376957987,-0.12120522073897633
1167,1.4434869408824893,0.0021987807177629316,0.0022626991462270933,0.0021026953880174753,0.0014475463011212489,0.0015585520190365089,-0.17519289726123793
1168,1.4427871236666647,0.002160562258262621,0.0022537599384796266,0.002094621724883527,0.001447202918686569,0.0015580298568576708,-0.25544388383075267
1169,1.4420880064815438,0.0021077598607011547,0.0022449101480785036,0.00208663047334685,0.001446864355808019,0.0015575098808717739,-0.3759128123639835
1170,1.4413895899537916,0.0021531939067287666,0.0022361491134226027,0.002078721046539824,0.001446530546020879,0.0015569920828100397,-0.2273704681545259
1171,1.4406918713579504,0.0021839570455086,0.0022274761318476304,0.0020708928196705263,0.0014462014221716991,0.0015564764519535447,-0.11928069893288248
1172,1.4399948479771427,0.00207718436350758,0.002218890502813027,0.0020631451690525104,0.0014458769180642234,0.0015559629776444332,-0.3883998668481887
1173,1.4392985237855584,0.0021929571098624127,0.002210391609153538,0.002055477545420892,0.0014455569714959826,0.0015554516541848027,-0.04778591270941171
1174,1.4386028927259902,0.0023272478718801863,0.002201978712116333,0.002047889289015102,0.0014452415165120385,0.0015549424685373325,0.34334803848964024
1175,1.4379079554322887,0.00214898493991806,0.002193651156475822,0.0020403798146722977,0.0014449304911273069,0.0015544354126243573,-0.12242484798949196
1176,1.437213712533919,0.002280434493792857,0.0021854082877742955,0.0020329485371560155,0.00144462383417869,0.0015539304783877298,0.2604556580653311
1177,1.4365201613276088,0.002272912661054282,0.002177249413436205,0.0020255948361311738,0.0014443214838734892,0.0015534276553796815,0.2622017141899379
1178,1.4358273024437398,0.002242345739305532,0.002169173881993334,0.002018318127607239,0.001444023380722936,0.001552926935611299,0.2005554577690756
1179,1.4351351315254013,0.0023838361536170443,0.00216118098571138,0.002011117776203778,0.001443729463926501,0.0015524283075292404,0.6102716367229186
1180,1.4344436508680576,0.002230895990991162,0.00215327009587439,0.002003993217059254,0.0014434396763454182,0.001551931764417857,0.21276345171141603
1181,1.433752857783079,0.002104315834791605,0.002145440528028438,0.0019969438344427685,0.0014431539595270585,0.0015514372960067507,-0.11271794895864884
1182,1.433062751246454,0.002230895990991162,0.002137691618999558,0.001989969031157142,0.0014428722565265001,0.0015509448932640557,0.255462225198147
1183,1.4323733318907947,0.0022184531522812276,0.0021300227259866966,0.001983068227715839,0.001442594511847373,0.001550454548371624,0.24237740133538563
1184,1.4316845970383765,0.0020063323780833,0.002122433171287808,0.0019762408126195365,0.0014423206694260894,0.0015499662511903216,-0.3182186237139749
1185,1.4309965456712772,0.00222231406701755,0.002114922298076844,0.001969486192575209,0.0014420506746455335,0.0015494799928042404,0.294348212163581
1186,1.4303091784234179,0.002276868355128062,0.002107489469515753,0.001962803791689372,0.0014417844742783158,0.0015489957654962047,0.46424761087388233
1187,1.42962249097967,0.00222231406701755,0.0021001339976021586,0.00195619298752033,0.0014415220139287262,0.001548513558101242,0.3348812050418787
1188,1.4289364872728827,0.0020221220095782305,0.0020928552850926854,0.0019496532386638946,0.0014412632430920857,0.001548033365284845,-0.1938715917758023
1189,1.4282511613484532,0.00232900551877578,0.0020856526317110367,0.0019431839106088026,0.0014410081082334902,0.0015475551748168836,0.6670016514198782
1190,1.4275665154902508,0.0020912679453457834,0.0020785254269429934,0.0019367844489861985,0.0014407565596363115,0.0015470789802686231,0.03492574475045321
1191,1.4268825470457358,0.002056198756063303,0.0020714730107902926,0.001930454254490255,0.0014405085464468566,0.0015466047718013206,-0.04186493634817448
1192,1.4261992550110172,0.0020706512277973857,0.002064494743191379,0.0019241927452507035,0.0014402640191243147,0.0015461325407645009,0.016874200461221983
1193,1.425516640022975,0.002004461672564096,0.002057590003177492,0.0019179993560641754,0.0014400229293892663,0.0015456622796721899,-0.14561850768957038
1194,1.4248346994397554,0.002004461672564096,0.002050758139080558,0.0019118734937435121,0.0014397852284732805,0.0015451939788119048,-0.12689317145093
1195,1.424153432263407,0.0020234501965734715,0.0020439985187687628,0.0019058145822048224,0.0014395508688673168,0.001544727629644763,-0.05632053518444882
1196,1.4234728391320406,0.0018659041583254609,0.00203731052882136,0.0018998220617151328,0.0014393198042723415,0.0015442632247820256,-0.46980470855986084
1197,1.4227929174144223,0.001950164697970951,0.002030693526291962,0.0018938953456825924,0.001439091987921518,0.0015438007546359908,-0.22072005031414307
1198,1.4221136661184977,0.0021227555740189565,0.0020241468873716945,0.0018880338642857093,0.0014388673742560453,0.0015433402107780795,0.27027481626125327
1199,1.4214350858835836,0.002235116728697121,0.0020176700065825536,0.0018822370637372235,0.001438645918877791,0.0015428815859156785,0.5959958991884458
1200,1.420757174089003,0.0021959914146033894,0.0020112622500558946,0.0018765043644785543,0.0014384275769410773,0.001542424870584402,0.5063209206382362
1201,1.4200799297485542,0.002188267109486037,0.0020049230026637954,0.001870835203388284,0.0014382123047589582,0.0015419700564646927,0.5025246402603912
1202,1.4194033535027384,0.0021271600837694717,0.0019986516672308332,0.0018652290330622213,0.0014380000597577893,0.0015415171363589622,0.3522264604562564
1203,1.4187274427413703,0.0020839651782786454,0.0019924476192880484,0.001859685281375773,0.001437790798935729,0.001541066100924686,0.25083886908810055
1204,1.41805219810573,0.002080590208262364,0.0019863102673797835,0.0018542034054063138,0.0014375844808945716,0.0015406169430270376,0.2584102330691458
1205,1.4173776169925947,0.0020403698988150027,0.0019802389934676133,0.0018487828381914752,0.0014373810638203272,0.0015401696534039504,0.16481174171322083
1206,1.4167036984254244,0.0019883035339908236,0.0019742331975976107,0.0018434230286510796,0.001437180506979907,0.0015397242239147638,0.038565137745044664
1207,1.4160304430466457,0.0021111434373821325,0.0019682922971424404,0.0018381234408939677,0.0014369827706787537,0.0015392806475178589,0.39153817978636807
1208,1.415357848263423,0.0019187709574679539,0.001962415683927803,0.0018328835159808644,0.00143678781482445,0.001538838915070629,-0.11962506373200954
