,wave,Raw data,fit sum,fit 1,fit 2,resi
1157,1.4505238622492935,0.0025382101573030885,0.0031939296500588647,0.0031939186771638194,0.001460826320706688,-1.7972500339391821
1158,1.449816984866711,0.0024554269548462838,0.0031853719220159295,0.003185361251170026,0.0014608260186575466,-2.0006933323057363
1159,1.4491108164292328,0.002516415851485631,0.0031768559255185387,0.003176845548399555,0.0014608257249306266,-1.8101885922011631
1160,1.448405359255416,0.0024749303103330325,0.003168381514464297,0.0031683714229777697,0.00146082543929817,-1.9006682185430626
1161,1.4477006105822094,0.0023753145662859026,0.0031599484820274255,0.0031599386683024804,0.0014608251615365877,-2.150589310331072
1162,1.44699656934384,0.002414161222019208,0.0031515566424879225,0.0031515470988704385,0.0014608248914291268,-2.0211141488172895
1163,1.4462932344766712,0.0023550519368711396,0.0031432058107497838,0.0031431965297964402,0.0014608246287649866,-2.1602371017286086
1164,1.4455906049191982,0.0022774006816365993,0.0031348958023413188,0.0031348867768138033,0.0014608243733391583,-2.3502933065362415
1165,1.444888681295673,0.0023047110266463363,0.003126626453211593,0.0031266176760703828,0.0014608241249528526,-2.25277354815457
1166,1.4441874591799395,0.00222750721453382,0.0031183975404497793,0.0031183890048504417,0.0014608238834109802,-2.441825637605223
1167,1.4434869408824893,0.0021987807177629316,0.0031102089209556396,0.003110200620241151,0.0014608236485261312,-2.4981175444959995
1168,1.4427871236666647,0.002160562258262621,0.003102060392962381,0.003102052320659691,0.0014608234201143328,-2.5805356913082473
1169,1.4420880064815438,0.0021077598607011547,0.0030939517751247636,0.0030939439249391657,0.0014608231979972403,-2.703036086695265
1170,1.4413895899537916,0.0021531939067287666,0.003085882906042286,0.0030858752718520045,0.001460822982001924,-2.556390886941737
1171,1.4406918713579504,0.0021839570455086,0.003077853586113449,0.0030778461619659202,0.001460822771959172,-2.4500653186141386
1172,1.4399948479771427,0.00207718436350758,0.003069863616739722,0.0030698563968468966,0.001460822567704468,-2.7208171196256896
1173,1.4392985237855584,0.0021929571098624127,0.0030619128764738904,0.003061905855205792,0.0014608223690797406,-2.381705589490223
1174,1.4386028927259902,0.0023272478718801863,0.0030540011297060304,0.003053994301589268,0.0014608221759284056,-1.991945232257096
1175,1.4379079554322887,0.00214898493991806,0.0030461282179775244,0.003046121577689087,0.0014608219881000802,-2.4589642442446324
1176,1.437213712533919,0.002280434493792857,0.0030382939830848415,0.0030382875254480034,0.0014608218054484806,-2.077203755415051
1177,1.4365201613276088,0.002272912661054282,0.003030498229745064,0.003030491949726235,0.0014608216278304722,-2.0764529712531545
1178,1.4358273024437398,0.002242345739305532,0.0030227408008241257,0.0030227346935280566,0.0014608214551077117,-2.1389711092859796
1179,1.4351351315254013,0.0023838361536170443,0.003015021483988114,0.0030150155446553198,0.0014608212871444373,-1.7300047794275755
1180,1.4344436508680576,0.002230895990991162,0.003007340141841521,0.0030073343658429267,0.0014608211238102368,-2.1281421276695673
1181,1.433752857783079,0.002104315834791605,0.002999696581970563,0.002999690964805111,0.001460820964977095,-2.454133354329349
1182,1.433062751246454,0.002230895990991162,0.0029920906311642513,0.002992085168454976,0.001460820810520918,-2.0863450118524125
1183,1.4323733318907947,0.0022184531522812276,0.002984522134964462,0.0029845168224547193,0.0014608206603213853,-2.0997050115757276
1184,1.4316845970383765,0.0020063323780833,0.0029769909031029185,0.002976985736653794,0.001460820514260767,-2.660460892664989
1185,1.4309965456712772,0.00222231406701755,0.0029694967642422613,0.0029694917398289623,0.0014608203722249419,-2.0479399236740967
1186,1.4303091784234179,0.002276868355128062,0.0029620395655321707,0.002962034679240555,0.0014608202341032583,-1.8779737292506877
1187,1.42962249097967,0.00222231406701755,0.0029546191010673805,0.002954614349091893,0.0014608200997871304,-2.007161998141313
1188,1.4289364872728827,0.0020221220095782305,0.002947235254709269,0.0029472306333483468,0.0014608199691725648,-2.5356266354409054
1189,1.4282511613484532,0.00232900551877578,0.00293988780428536,0.0029398833099404543,0.0014608198421565488,-1.6743565205767892
1190,1.4275665154902508,0.0020912679453457834,0.002932576616865189,0.0029325722460363845,0.0014608197186404476,-2.305928152428347
1191,1.4268825470457358,0.002056198756063303,0.0029253015071600353,0.0029252972564442373,0.001460819598527441,-2.382108456682721
1192,1.4261992550110172,0.0020706512277973857,0.002918062308191113,0.0029180581742790784,0.0014608194817236774,-2.3226541376669316
1193,1.425516640022975,0.002004461672564096,0.0029108588708595343,0.0029108548505330165,0.0014608193681381607,-2.484328151589034
1194,1.4248346994397554,0.002004461672564096,0.002903691011998099,0.002903687102127885,0.001460819257681857,-2.4646818932052157
1195,1.424153432263407,0.0020234501965734715,0.0028965585664890514,0.0028965547640322315,0.0014608191502684625,-2.3930873869076956
1196,1.4234728391320406,0.0018659041583254609,0.002889461386839896,0.0028894576888372383,0.0014608190458143004,-2.8054500194207606
1197,1.4227929174144223,0.001950164697970951,0.002882399291996435,0.0028823956955705797,0.0014608189442374979,-2.5551454154735773
1198,1.4221136661184977,0.0021227555740189565,0.0028753721186967796,0.002875368621049728,0.0014608188454586944,-2.0628334606627297
1199,1.4214350858835836,0.002235116728697121,0.0028683797210529455,0.002868376319463644,0.0014608187494009439,-1.7356994066483125
1200,1.420757174089003,0.0021959914146033894,0.0028614219201146566,0.0028614186119373386,0.0014608186559889613,-1.8238667781372848
1201,1.4200799297485542,0.002188267109486037,0.002854498554470137,0.002854495337132009,0.0014608185651497705,-1.8260620590624894
1202,1.4194033535027384,0.0021271600837694717,0.0028476094798334174,0.0028476063508324424,0.0014608184768126178,-1.9746670883393276
1203,1.4187274427413703,0.0020839651782786454,0.002840754519348517,0.002840751476251884,0.0014608183909082754,-2.074270604960075
1204,1.41805219810573,0.002080590208262364,0.0028339335297961677,0.002833930570237972,0.0014608183073698384,-2.064825470574754
1205,1.4173776169925947,0.0020403698988150027,0.002827146335711373,0.0028271434573911704,0.0014608182261318455,-2.1564617089112676
1206,1.4167036984254244,0.0019883035339908236,0.0028203927787519207,0.002820389979432719,0.0014608181471308444,-2.280658787650684
1207,1.4160304430466457,0.0021111434373821325,0.0028136727172950607,0.002813669994801389,0.001460818070305315,-1.9255501569129716
1208,1.415357848263423,0.0019187709574679539,0.002806985977952933,0.002806983330169511,0.0014608179955950648,-2.4344929399658417
1209,1.4146859147189363,0.0018639444729088967,0.002800332420165285,0.002800329845035006,0.001460817922941922,-2.566529268352241
1210,1.4140146398272426,0.001858264725493256,0.0027937118719233386,0.002793709367446012,0.001460817852288969,-2.5639506439012556
1211,1.413344022621346,0.0018906975035534312,0.002787124177934376,0.0027871217421649823,0.001460817783581037,-2.4570001178159258
1212,1.4126740637455364,0.0017578464639521705,0.0027805691992276163,0.0027805668302746224,0.0014608177167646365,-2.8031627715675786
1213,1.4120047622320229,0.002027269441487186,0.002774046781490478,0.0027740444775145342,0.0014608176517875871,-2.046828887189743
1214,1.411336113902218,0.002051630930032466,0.0027675567398968417,0.0027675544991096353,0.0014608175885988492,-1.962268470423402
1215,1.4106681226157192,0.0019361144223136156,0.002761098968259097,0.002761096788921196,0.0014608175271495442,-2.2611856435264657
1216,1.4100007825959182,0.0018980760391542882,0.0027546732676305497,0.002754671148050936,0.0014608174673912567,-2.3478322895070116
1217,1.4093340960952543,0.0020009270155920624,0.0027482795172390465,0.002748277455773058,0.0014608174092776314,-2.048405337630925
1218,1.4086680621553516,0.0017776614023092558,0.0027419175657949868,0.0027419155608433285,0.0014608173527633009,-2.642912772453233
1219,1.4080026782209394,0.001981349572220709,0.0027355872474311657,0.002735585297438788,0.0014608172978040205,-2.0672767888495285
1220,1.4073379433419113,0.0018885221831685018,0.0027292884122865372,0.002729286515741276,0.0014608172443569037,-2.3044413815834304
1221,1.4066738581657623,0.0019106385983255125,0.0027230209261282254,0.002723019081559497,0.0014608171923803713,-2.226644445293038
1222,1.406010421741568,0.0018215852656977693,0.002716784640067215,0.0027167828460449967,0.0014608171418338614,-2.4536362327832415
1223,1.4053476315275162,0.0018885708312446417,0.002710579390930671,0.002710577646064498,0.0014608170926778152,-2.2530288150885545
1224,1.4046854865808889,0.001830418502480851,0.002704405031245376,0.0027044033341831297,0.0014608170448738892,-2.3954943170638163
1225,1.4040239875505465,0.00179199656489432,0.0026982614288667594,0.002698259778293494,0.0014608169983849081,-2.4839654387687973
1226,1.403363131904696,0.0019120512866076275,0.0026921484226271205,0.0026921468172642635,0.0014608169531745002,-2.1381545305213017
1227,1.4027029202928658,0.0018800788824017906,0.0026860658814214593,0.0026860643200255882,0.001460816909207514,-2.209115601024472
1228,1.4020433517751745,0.001882764243186142,0.002680013659928964,0.0026800121412909475,0.0014608168664496592,-2.1851669153180104
1229,1.4013844238297957,0.001992135506410816,0.002673991598974765,0.002673990121918915,0.0014608168248674929,-1.8688873810231863
1230,1.4007261355249618,0.0019023926970320527,0.002667999554633976,0.0026679981180170176,0.001460816784428601,-2.0984383810618477
1231,1.4000684875115115,0.0017866774758920115,0.002662037397870993,0.00266203600058108,0.0014608167451015555,-2.3992586263890128
1232,1.399411478856836,0.0018678040008734923,0.002656104985720693,0.002656103626676636,0.0014608167068556996,-2.1606403155969645
1233,1.3987551070523008,0.0018399182266190081,0.0026502021616433002,0.0026502008397938097,0.0014608166696611332,-2.220892997404269
1234,1.3980993711733505,0.0018123383546430867,0.002644328784055919,0.002644327498378687,0.0014608166334888753,-2.2803879463992276
1235,1.397444271872098,0.001757152082696571,0.002638484725978566,0.0026384834754793795,0.0014608165983108288,-2.415629153242556
1236,1.396789808223136,0.0017067390032698116,0.002632669846782329,0.002632668630494388,0.0014608165640995839,-2.5378675764760517
1237,1.3961359777309197,0.0016690592157713848,0.002626883992537516,0.0026268828095207504,0.0014608165308284086,-2.625285097620052
1238,1.3954827810484962,0.0016959089542111238,0.002621127037796767,0.002621125887136941,0.0014608164984714692,-2.535913985318678
1239,1.3948302156868257,0.0016585822319061887,0.0026153988299258187,0.0026153977107339723,0.0014608164670034897,-2.6225217982117166
1240,1.3941782822995668,0.0018535946195783071,0.0026096992444939867,0.0026096981559055868,0.0014608164364000433,-2.0723938784863996
1241,1.3935269799702208,0.0017687962835702573,0.0026040281437646,0.0026040270849389422,0.0014608164066373006,-2.2892723270626685
1242,1.3928763062194618,0.0018621429495280005,0.0025983853770348265,0.002598384347154447,0.001460816377692022,-2.017953930670994
1243,1.39222626170185,0.0017834793523844302,0.0025927708213920888,0.0025927698196619832,0.0014608163495417486,-2.21817276474109
1244,1.3915768439445002,0.001807131541111354,0.002587184327412584,0.002587183353059721,0.001460816322164506,-2.1380329731579257
1245,1.3909280536025623,0.0018255480202015657,0.0025816257731904337,0.002581624825463018,0.0014608162955390585,-2.072320225694455
1246,1.3902798882095675,0.001685755284703509,0.002576095010574185,0.0025760940887411994,0.0014608162696446282,-2.4403165076174695
1247,1.3896323499785666,0.0017687927389103855,0.0025705919318685442,0.002570591035218992,0.0014608162444611954,-2.1976373169878833
1248,1.3889854333333904,0.0016833184522732803,0.002565116363705926,0.0025651154915485755,0.001460816219968993,-2.4169043985399528
1249,1.388339142043537,0.001727151957297785,0.0025596682125323604,0.0025596673641948503,0.0014608161961491529,-2.2818291731530675
1250,1.3876934720979803,0.0017957161766069987,0.002554247319513689,0.0025542464943422933,0.0014608161729830387,-2.079044679003813
1251,1.3870484226020565,0.0018221264396208509,0.0025488535527925077,0.0025488527501515055,0.0014608161504526447,-1.9918735728339048
1252,1.3864039942129127,0.001832010306902595,0.002543486793953609,0.002543486013224737,0.0014608161285405148,-1.9500733997176125
1253,1.3857601860349968,0.0017083698001798563,0.0025381469120644667,0.0025381461526464903,0.0014608161072296195,-2.274321503283441
1254,1.3851169971744786,0.0017536361609515971,0.002532833776750862,0.0025328330380591053,0.001460816086503399,-2.135689051358039
1255,1.3844744251934615,0.0017527831334750925,0.002527547245503858,0.0025275465269697967,0.0014608160663457037,-2.1235373387888243
1256,1.3838324707501926,0.0016865904915199725,0.002522287201879378,0.0025222865029500942,0.0014608160467409264,-2.290546426710712
1257,1.3831911314130552,0.0015809632008201735,0.0025170535046029514,0.0025170528247407974,0.001460816027673796,-2.565713462586272
1258,1.3825504078408306,0.001606347206842224,0.0025118460382087568,0.002511845376890844,0.0014608160091295554,-2.48186583346169
1259,1.3819102991482186,0.001664670151550079,0.002506664675090423,0.0025066640318082574,0.001460815991093808,-2.3078079921792254
1260,1.3812708044516153,0.00163210487766501,0.0025015092881911097,0.0025015086624501984,0.0014608159735525544,-2.382935269711247
1261,1.380631921331896,0.0015687186143353593,0.0024963797386849287,0.00249637913000443,0.0014608159564921414,-2.542610072814001
1262,1.3799936504488928,0.0015837410238365133,0.0024912759130494315,0.0024912753209616998,0.001460815939899375,-2.4874464286307294
1263,1.3793559893896867,0.0017256517453160096,0.0024861976736718448,0.0024861970977221428,0.0014608159237613446,-2.084566969033102
1264,1.378718940347577,0.0014693787258445218,0.0024811449201277073,0.0024811443598737382,0.0014608159080656121,-2.7731321809144958
1265,1.3780824993800407,0.0014498724113288165,0.0024761175037553203,0.002476116958767033,0.0014608158927999304,-2.8128171383802525
1266,1.3774466656178002,0.001534808992485542,0.0024711153009431873,0.002471114770802363,0.0014608158779524675,-2.566305506003504
1267,1.3768114412506691,0.0014763347911463088,0.0024661382125237643,0.0024661376968236207,0.0014608158635117865,-2.712934802635665
1268,1.376176822349607,0.0015589653166192738,0.0024611860918133718,0.002461185590158388,0.0014608158494666265,-2.4728810669079246
1269,1.3755428095762066,0.0015270506599398305,0.002456258828643825,0.002456258340649327,0.0014608158358061405,-2.546850339496954
1270,1.3749094005390912,0.001533055361460169,0.002451356289592613,0.00245135581488454,0.0014608158225197158,-2.516954875500579
1271,1.3742765959003365,0.0016178829169816071,0.0024464783654384037,0.002446477903652952,0.0014608158095970947,-2.271082702760953
1272,1.3736443947963572,0.0015482307601986673,0.0024416249355973677,0.002441624486380738,0.0014608157970282718,-2.4486883946492797
1273,1.3730127963652135,0.0014775897284483746,0.0024367958800153955,0.002436795443023522,0.001460815784803517,-2.629071283535233
1274,1.3723817997466055,0.0016188548419136205,0.002431991079166532,0.002431990654064806,0.0014608157729133686,-2.228710822455721
1275,1.3717514025643684,0.001508321429982739,0.002427210402566767,0.0024272099890298117,0.0014608157613485984,-2.5185666362035057
1276,1.37112160548176,0.0014481487908366624,0.0024224537433410027,0.002422453341052357,0.001460815750100289,-2.6704553216747633
1277,1.370492407643373,0.0016903585705509263,0.0024177209835374645,0.0024177205921893674,0.0014608157391597402,-1.9936148549316184
1278,1.3698638066820976,0.0017894324332741439,0.002413011994412718,0.0024130116137058943,0.0014608157285184668,-1.7091582602036506
1279,1.3692358047738158,0.0015297484319661645,0.0024083266817406415,0.0024083263113839908,0.0014608157181682934,-2.408079684484103
1280,1.3686083980427113,0.0017011041053373427,0.0024036649065591513,0.0024036645462696244,0.00146081570810117,-1.92563655311452
1281,1.3679815871531764,0.0016277321738754134,0.0023990265643070653,0.002399026213809365,0.0014608156983093434,-2.1140272398409286
1282,1.3673553697500942,0.001632875093762489,0.0023944115285359155,0.002394411187562333,0.0014608156887852255,-2.087281830665705
1283,1.3667297480047056,0.0015257220393412804,0.0023898197066342716,0.0023898193749244076,0.0014608156795215066,-2.368390110445463
1284,1.3661047180586867,0.001464624385976642,0.0023852509621454317,0.002385250639446086,0.0014608156705109886,-2.523329203331961
1285,1.3654802805773023,0.0014589704766031738,0.0023807051923354795,0.002380704878400384,0.0014608156617467382,-2.5263664835869184
1286,1.3648564347196217,0.0014693580711285434,0.002376182283890316,0.002376181978479968,0.0014608156532219911,-2.485498548035365
1287,1.3642331796463045,0.0015204632699547817,0.0023716821240033015,0.0023716818268847742,0.0014608156449301692,-2.3330907975587207
1288,1.3636105145195978,0.0014660447169737645,0.0023672046003736335,0.0023672043113203995,0.0014608156368648769,-2.4699732872334637
1289,1.3629884370051557,0.001480467812441559,0.002362749590497509,0.0023627493092892773,0.0014608156290198745,-2.418230620064192
1290,1.362366947769296,0.0014345837007036597,0.0023583169938951837,0.0023583167203176927,0.0014608156213891336,-2.531844349421461
1291,1.3617460459789972,0.0014289917914867719,0.002353906699772848,0.0023539064336177188,0.0014608156139667718,-2.5350830174681613
1292,1.361125730802812,0.0015062882489045883,0.002349518597836047,0.0023495183389006208,0.0014608156067470693,-2.311195244275071
1293,1.36050600141086,0.00155915272339505,0.002345152578288036,0.0023451523263752143,0.0014608155997244637,-2.1543331889460093
1294,1.3598868569748266,0.0014959629745831095,0.0023408085318281594,0.0023408082867462554,0.0014608155928935466,-2.3156223403557767
1295,1.359268295177949,0.0014993328272804342,0.0023364863392601374,0.0023364861008227386,0.0014608155862490418,-2.294539348669642
1296,1.3586503166877475,0.0015197033211469787,0.0023321859027645494,0.0023321856707903413,0.001460815579785851,-2.2269192292123
1297,1.358032922167875,0.0015890891982651418,0.002327907124804826,0.0023279068991174543,0.0014608155734990144,-2.025013070707781
1298,1.3574161078202795,0.001609801839529344,0.0023236498774232353,0.002323649657851213,0.0014608155673836653,-1.9565735417447119
1299,1.3567998743130625,0.0015611865137220193,0.002319414064112338,0.0023194138504888657,0.0014608155614351153,-2.0782125676110903
1300,1.3561842193439597,0.0015474862639676126,0.002315199568379982,0.0023151993605428495,0.0014608155556487755,-2.1042119041054503
1301,1.355569145063355,0.0015221843554973247,0.0023110063046678617,0.0023110061024592785,0.001460815550020226,-2.162068217555259
1302,1.3549546491707114,0.0014161156362328794,0.002306834157400456,0.0023068339606669725,0.0014608155445451267,-2.4413547409897145
1303,1.3543407293724015,0.001479786787265136,0.002302683011685806,0.0023026828202781908,0.001460815539219258,-2.2554617997597206
1304,1.3537273878153395,0.0016479560297498407,0.002298552783106189,0.002298552596879277,0.001460815534038555,-1.783209207547412
1305,1.3531146207310616,0.0015714834879169536,0.002294443347795224,0.0022944431666078523,0.0014608155289990142,-1.9815479744885796
1306,1.3525024287889582,0.0014779779663317977,0.0022903546122573512,0.0022903544359722146,0.0014608155240967793,-2.2266288719357865
1307,1.3518908111807126,0.00149449696789492,0.0022862864734901856,0.0022862863019737405,0.0014608155193280884,-2.1702019408073236
1308,1.3512797685720679,0.0015932495168974612,0.002282238838698713,0.0022822386718210626,0.0014608155146892932,-1.8884387236788092
1309,1.3506692972113097,0.0014385642788776276,0.0022782115863076934,0.002278211423942522,0.001460815510176814,-2.301374548793045
1310,1.3500593962986431,0.0015007609195193412,0.0022742046148751262,0.002274204456899578,0.0014608155057871913,-2.1199182319351384
1311,1.3494500679728882,0.00149449696789492,0.002270217842603445,0.002270217688898007,0.001460815501517081,-2.126159712803425
1312,1.348841309962047,0.00149449696789492,0.0022662511591534677,0.002266251009601911,0.0014608154973632004,-2.115287499846729
1313,1.3482331214668342,0.0015007609195193412,0.0022623044643364054,0.0022623043188256817,0.0014608154933223668,-2.0873013184593594
1314,1.3476255016894572,0.0014235854687073943,0.002258377658426613,0.0022583775168467696,0.001460815489391486,-2.2880672419842654
1315,1.3470184498336133,0.00148927037285265,0.0022544706421599365,0.0022544705044040317,0.0014608154855675478,-2.097323970350548
1316,1.3464119636425294,0.0013017086617169904,0.0022505833073807845,0.0022505831733448107,0.0014608154818476166,-2.6007538405731814
1317,1.3458060452480982,0.0013592723557577457,0.002246715574492374,0.0022467154440751523,0.0014608154782288641,-2.4323775221121147
1318,1.345200690935865,0.0013081922984238587,0.0022428673269489054,0.0022428672000520435,0.001460815474708505,-2.5618343595047084
1319,1.3445959028354142,0.0013091344627194005,0.0022390384858777196,0.002239038362405499,0.0014608154712838636,-2.5487575947417165
1320,1.3439916786971986,0.0014658327368708799,0.0022352289449928476,0.0022352288248521767,0.0014608154679523133,-2.1088245453073777
1321,1.343388016278383,0.0013733117388393947,0.0022314385986448404,0.002231438481745182,0.001460815464711301,-2.352024829135103
1322,1.3427849177050926,0.0015308765556029797,0.0022276673690383034,0.00222766725529158,0.001460815461558366,-1.9098216949935471
1323,1.3421823807361117,0.0015110702341658286,0.0022239151513760687,0.0022239150406966196,0.0014608154584910922,-1.9538241058919505
1324,1.341580403136905,0.0016303065044606377,0.002220181841489794,0.002220181733794306,0.0014608154555071308,-1.6167789446674166
1325,1.34097898703014,0.001503810891585904,0.0022164673626505933,0.0022164672578580177,0.0014608154526042185,-1.9533075971634033
1326,1.3403781287340037,0.0016884569489931279,0.002212771602639761,0.0022127715006712767,0.0014608154497801268,-1.4370848197617823
1327,1.3397778303688597,0.0016524907829125817,0.0022090944854334256,0.0022090943862123533,0.0014608154470327152,-1.5255853063664302
1328,1.3391780897072743,0.0012467057163830005,0.0022054359086781774,0.0022054358121299388,0.0014608154443598812,-2.627766735131645
1329,1.3385789045284417,0.0012835696200881582,0.0022017957706366937,0.0022017956766887544,0.0014608154417595821,-2.5167499189350018
1330,1.3379802769492712,0.0012986358834687814,0.002198173996333614,0.0021981739049154077,0.001460815439229849,-2.465528204875325
1331,1.3373822047505364,0.001282115044713683,0.0021945704848593123,0.002194570395902207,0.0014608154367687478,-2.5009330802073793
1332,1.3367846871607316,0.001382564624272776,0.002190985144542149,0.002190985057979387,0.0014608154343744052,-2.215785596650563
1333,1.3361877234097792,0.001374642987424121,0.0021874178841422708,0.0021874177999089157,0.001460815432044998,-2.2277204305342693
1334,1.3355913127290269,0.0014282597268880785,0.0021838686128499755,0.0021838685308828644,0.0014608154297787537,-2.071035116300199
1335,1.334995454351244,0.0013980583796003997,0.002180337240284068,0.0021803371605217618,0.0014608154275739488,-2.1441343813112415
1336,1.3344001475106186,0.0014708131174211289,0.0021768236764902293,0.0021768235988729664,0.0014608154254289062,-1.9350919337713774
1337,1.333805391442754,0.0014449934623694703,0.002173327831939373,0.0021733277564090206,0.0014608154233419952,-1.996278873649588
1338,1.3332111853846647,0.001477165251190885,0.002169849617526013,0.002169849544026026,0.0014608154213116302,-1.8985664063042043
1339,1.3326175300069276,0.0014927089087413605,0.0021663889528980144,0.002166388881373384,0.0014608154193362732,-1.8464777936312613
