,wave,Raw data,fit sum,fit 1,fit 2,resi
1270,1.3749094005390912,0.2270301824409926,0.29091547090506154,0.2884539276235237,0.28448599362101545,-0.4692201803938013
1271,1.3742765959003365,0.19371067076583667,0.29073117625832,0.2883054155987036,0.284450210999094,-0.7125893955176382
1272,1.3736443947963572,0.203747340095454,0.2905506518137356,0.28816015015190344,0.2844149520013098,-0.6375468681829496
1273,1.3730127963652135,0.28595780437384843,0.29037382411859497,0.28801806550553866,0.28438020895253396,-0.03243447170811452
1274,1.3723817997466055,0.21931948601265502,0.2902006210207237,0.2878790970705586,0.28434597428964276,-0.5206027828098356
1275,1.3717514025643684,0.18196937823078996,0.29003097124500093,0.287743181105222,0.2843122404792565,-0.7936831997915685
1276,1.37112160548176,0.20727650117733998,0.2898648056040538,0.2876102556830907,0.2842790002604407,-0.606588778624929
1277,1.370492407643373,0.09268777674940136,0.28970205573273766,0.28748025967577784,0.2842462463964374,-1.4470166410332268
1278,1.3698638066820976,0.1486980582744012,0.2895426541110119,0.2873531327714831,0.2842139716790064,-1.034465496749161
1279,1.3692358047738158,0.08006818522467755,0.28938653557313687,0.2872288166759272,0.2841821692366873,-1.5373867203476268
1280,1.3686083980427113,0.11571034767691123,0.28923363462160406,0.2871072529691032,0.28415083199197844,-1.2744816523526794
1281,1.3679815871531764,0.1041393129092201,0.28908388806108515,0.2869883852016596,0.2841199531989032,-1.3583679279216325
1282,1.3673553697500942,0.163789406916013,0.2889372331190756,0.2868721573972817,0.2840895260612715,-0.9191769654436194
1283,1.3667297480047056,0.1725643602880307,0.28879360921376357,0.28675851545274367,0.28405954410049755,-0.8536724253603676
1284,1.3661047180586867,0.10434109706004639,0.2886529554817509,0.2866474051774472,0.2840300006437813,-1.3537207945142113
1285,1.3654802805773023,0.20787661541697378,0.2885152132008643,0.28653877420937485,0.28400088933096707,-0.5922687101920369
1286,1.3648564347196217,0.14020815259102817,0.2883803243819222,0.2864325708981909,0.28397220382320887,-1.0882845620422898
1287,1.3642331796463045,0.18832327483009242,0.28824823210134737,0.28632874456645785,0.28394393787436717,-0.7339218089784747
1288,1.3636105145195978,0.09283758458498333,0.28811888048436085,0.28622724549417133,0.28391608532966717,-1.434288348576163
1289,1.3629884370051557,0.09319910685814033,0.28799221438635125,0.2861280246670964,0.28388864005873243,-1.4307027369104381
1290,1.362366947769296,0.08194811497221866,0.28786818029499617,0.28603103448134803,0.28386159615312573,-1.512427235134113
1291,1.3617460459789972,0.11661240974415073,0.2877467253825402,0.2859362279977568,0.28383494772426093,-1.256935303666632
1292,1.361125730802812,0.1769882792853582,0.28762779780465897,0.285843559174399,0.28380868896973754,-0.8126173660076348
1293,1.36050600141086,0.15460941741396245,0.28751134668457856,0.28575298285196543,0.2837828141720907,-0.9761287571256111
1294,1.3598868569748266,0.10546503815798203,0.2873973220973816,0.28566445473929897,0.28375731769756024,-1.3362434629611795
1295,1.359268295177949,0.13134550558733404,0.28728567478825856,0.28557793119296265,0.2837321939347735,-1.1453384039151822
1296,1.3586503166877475,0.16716700711115243,0.2871763569670005,0.28549336983086826,0.28370743747560984,-0.8814362452159044
1297,1.358032922167875,0.16800520144775705,0.28706932172686933,0.28541072907781684,0.2836830429885302,-0.8744937893990388
1298,1.3574161078202795,0.14400445838379175,0.28696452228097613,0.28532996757544443,0.28365900504500935,-1.0500030380026217
1299,1.3567998743130625,0.1445844285820675,0.2868619134951343,0.2852510453634834,0.2836353184711285,-1.0449896798138922
1300,1.3561842193439597,0.1936566726381795,0.2867614505964554,0.28517392288136095,0.2836119780545721,-0.6838294349046851
1301,1.355569145063355,0.13056383074818761,0.2866630903830527,0.28509856189559285,0.2835889788269375,-1.146506880162331
1302,1.3549546491707114,0.11964377085635297,0.2865667897570924,0.28502492437146293,0.28356631572510715,-1.226004467124454
1303,1.3543407293724015,0.17013792866409264,0.286472506459511,0.28495297303641043,0.2835439837625781,-0.8544460374457583
1304,1.3537273878153395,0.14531599398173278,0.28638019971568374,0.2848826718689058,0.2835219781862556,-1.0360784721011345
1305,1.3531146207310616,0.20586432480745476,0.2862898286426817,0.2848139848816289,0.28350029410053046,-0.5907035927223239
1306,1.3525024287889582,0.18036732589434049,0.2862013538053456,0.28474687730527876,0.2834789268395445,-0.7773223360513504
1307,1.3518908111807126,0.25533654690103097,0.2861147363082533,0.28468131489452553,0.28345787175320536,-0.22605748417296317
1308,1.3512797685720679,0.09821914091114108,0.2860299382097546,0.2846172642399587,0.28343712430927354,-1.3794195550658448
1309,1.3506692972113097,0.27684141382062183,0.28594692169562236,0.2845546921420761,0.2834166798930239,-0.06687749480990303
1310,1.3500593962986431,0.1571076880119851,0.2858656500989324,0.28449356638024703,0.283396534058163,-0.9456924379633252
1311,1.3494500679728882,0.12283693977546058,0.28578608784501264,0.28443385566586293,0.28337668251862724,-1.1968174597069308
1312,1.348841309962047,0.18568495001573013,0.28570819947002507,0.2843755289029102,0.2833571209065925,-0.7346437385019401
1313,1.3482331214668342,0.14561069723667605,0.2856319503966354,0.2843185557695733,0.2833378449665397,-1.02841826727658
1314,1.3476255016894572,0.14620370429366272,0.28555730672388685,0.2842629065579644,0.28331885050540007,-1.023514553082308
1315,1.3470184498336133,0.16101023624533822,0.2854842352152878,0.2842085521631212,0.2833001333916443,-0.9142278865010807
1316,1.3464119636425294,0.18733214934044762,0.2854127031163889,0.2841554639456354,0.2832816895102311,-0.7203751637085423
1317,1.3458060452480982,0.08563424404698201,0.2853426788295232,0.284103614230018,0.28326351493898283,-1.4668044873512867
1318,1.345200690935865,0.1356777258621213,0.2852741307038951,0.28405297540540025,0.28324560563797246,-1.0987451689382344
1319,1.3445959028354142,0.1630351290424307,0.28520702837571565,0.28400352091583003,0.2832279577993633,-0.8973195867536699
1320,1.3439916786971986,0.1387525824864009,0.2851413415909498,0.2839552243878187,0.2832105675426086,-1.0751858777830163
1321,1.343388016278383,0.1359579981030982,0.28507704070571444,0.2839080599992049,0.28319343104598715,-1.095239072286629
1322,1.3427849177050926,0.20023891378345765,0.28501409712547376,0.28386200279795964,0.2831765446669917,-0.6226508133094036
1323,1.3421823807361117,0.1527349231390398,0.28495248236398074,0.2838170280099286,0.2831599046935298,-0.9711022440737299
1324,1.341580403136905,0.10096418176085202,0.28489216851253574,0.2837731113822193,0.28314350746979405,-1.3509013608294667
1325,1.34097898703014,0.1620163560848037,0.2848331286517913,0.283730229479799,0.2831273495114699,-0.9020560063946214
1326,1.3403781287340037,0.22621510135299555,0.28477533583083303,0.28368835894079664,0.28311142722951405,-0.4301090978253701
1327,1.3397778303688597,0.18039729703359336,0.2847187641969199,0.2836474772951384,0.283095737241259,-0.7662129860907329
1328,1.3391780897072743,0.18930784080159752,0.2846633880021927,0.2836075622423123,0.28308027609935804,-0.700360726776363
1329,1.3385789045284417,0.17594507883010763,0.28460918202524144,0.28356859195596473,0.2830650404087543,-0.7981084742573906
1330,1.3379802769492712,0.1680546550772386,0.2845561219409843,0.2835305453467149,0.28305002693374703,-0.8556717925550957
1331,1.3373822047505364,0.1406052150647084,0.2845041835267101,0.28349340148945973,0.28303523237672795,-1.0568990383161196
1332,1.3367846871607316,0.1557161339459694,0.28445334317874355,0.2834571399931822,0.28302065352503897,-0.9455400138573548
1333,1.3361877234097792,0.1651116013426119,0.28440357777120034,0.2834217408974362,0.2830062872132418,-0.8761673312446103
1334,1.3355913127290269,0.1824602485325452,0.2843548646470668,0.28338718466411716,0.2829921303224272,-0.7483884209320486
1335,1.334995454351244,0.19464516743246174,0.28430718160942264,0.28335345216936625,0.28297817977953404,-0.6585432652502986
1336,1.3344001475106186,0.14151216481935833,0.284260506912805,0.28332052469560476,0.2829644325566778,-1.0484479985666024
1337,1.333805391442754,0.1409062371886368,0.28421481925471087,0.2832883839236991,0.28295088567048937,-1.0525628097749433
1338,1.3332111853846647,0.14212332621731788,0.2841700977672389,0.2832570119252535,0.282937536181463,-1.0432951525060066
1339,1.3326175300069276,0.10291793805044243,0.284126322113396,0.2832263912280419,0.2829243812248317,-1.3309266139842184
